drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG948,PID50084,RIDCAStockton,24,39519.79,6550.25,4812.91
DRG948,PID50093,RIDCAFresno,53,20181.96,4957.90,4148.69
DRG948,PID50100,RIDCASanDiego,24,27938.04,5958.37,4251.79
DRG948,PID50103,RIDCALosAngeles,21,36122.14,7402.47,6544.57
DRG948,PID50108,RIDCASacramento,18,34263.55,5875.77,5187.55
DRG948,PID50111,RIDCALosAngeles,11,24170.63,6316.00,5507.27
DRG948,PID50112,RIDCALosAngeles,33,30633.75,5405.87,4662.90
DRG948,PID50116,RIDCALosAngeles,14,51819.21,5592.50,4947.92
DRG948,PID50121,RIDCAFresno,27,17711.74,5316.00,4394.81
DRG948,PID50122,RIDCAStockton,16,47818.50,5262.31,4352.56
DRG948,PID50135,RIDCALosAngeles,23,17734.52,6890.52,6159.21
DRG948,PID50145,RIDCASalinas,22,52706.68,8647.31,7814.09
DRG948,PID50150,RIDCASacramento,11,29798.81,4828.72,4111.27
DRG948,PID50152,RIDCASanFrancisco,12,41905.91,7214.91,6282.25
DRG948,PID50159,RIDCAVentura,11,28559.00,7460.81,6543.36
DRG948,PID50169,RIDCALosAngeles,15,46071.13,5004.66,4256.40
DRG948,PID50174,RIDCASantaRosa,32,43933.03,5860.87,5018.87
DRG948,PID50179,RIDCAModesto,17,45237.00,5116.23,4445.52
DRG948,PID50180,RIDCAContraCostaCounty,30,59579.20,6368.46,4413.33
DRG948,PID50195,RIDCAAlamedaCounty,14,84846.50,6735.71,6093.42
DRG948,PID50222,RIDCASanDiego,23,34835.26,5465.39,4729.91
DRG948,PID50224,RIDCAOrangeCounty,13,20397.46,4191.84,3418.00
DRG948,PID50226,RIDCAOrangeCounty,15,32676.20,4728.93,4127.33
DRG948,PID50228,RIDCASanFrancisco,18,35499.33,10022.61,9332.61
DRG948,PID50232,RIDCASanLuisObispo,12,32948.66,4615.00,3677.00
DRG948,PID50235,RIDCALosAngeles,16,61052.25,6358.31,3796.43
DRG948,PID50238,RIDCALosAngeles,27,25864.18,5238.14,4446.29
DRG948,PID50239,RIDCALosAngeles,30,40637.23,6644.26,5969.33
DRG948,PID50242,RIDCASantaCruz,33,46645.39,6093.87,5244.06
DRG948,PID50243,RIDCAPalmSprings/RanchoM,26,51815.76,5306.53,4567.61
DRG948,PID50261,RIDCABakersfield,11,17976.72,5426.09,4808.63
DRG948,PID50262,RIDCALosAngeles,19,33560.31,9534.52,9072.78
DRG948,PID50276,RIDCAContraCostaCounty,16,22100.06,11887.18,11114.93
DRG948,PID50278,RIDCALosAngeles,14,55732.42,5308.50,4587.64
DRG948,PID50280,RIDCARedding,29,27914.68,5718.10,4946.24
DRG948,PID50290,RIDCALosAngeles,14,20760.64,4417.71,3304.71
DRG948,PID50295,RIDCABakersfield,13,31166.84,4709.84,3841.53
DRG948,PID50301,RIDCANapa,15,15198.86,5221.00,4168.73
DRG948,PID50305,RIDCAAlamedaCounty,22,42699.59,7494.72,6688.68
DRG948,PID50308,RIDCASanJose,19,57635.52,5698.00,4930.21
DRG948,PID50309,RIDCASacramento,30,27785.66,4944.46,4043.13
DRG948,PID50313,RIDCAStockton,12,30374.83,5014.00,4356.33
DRG948,PID50324,RIDCASanDiego,11,45696.81,4329.72,3818.09
DRG948,PID50327,RIDCASanBernardino,20,28078.70,7941.90,6997.60
DRG948,PID50334,RIDCASalinas,29,40610.89,7326.24,6268.75
DRG948,PID50336,RIDCASacramento,20,61597.00,5169.50,4271.90
DRG948,PID50348,RIDCAOrangeCounty,17,40356.76,8567.64,7120.76
DRG948,PID50350,RIDCALosAngeles,18,13699.83,5911.61,5164.05
DRG948,PID50351,RIDCALosAngeles,35,33613.65,4381.28,3554.97
DRG948,PID50353,RIDCALosAngeles,17,45342.35,4892.23,4167.29
DRG948,PID50360,RIDCASanFrancisco,19,44538.31,5747.94,4740.15
DRG948,PID50367,RIDCAContraCostaCounty,13,61309.46,6916.15,6132.46
DRG948,PID50378,RIDCALosAngeles,11,13037.54,6981.45,6475.63
DRG948,PID50380,RIDCASanJose,18,63347.66,6847.94,4901.44
DRG948,PID50390,RIDCASanBernardino,14,16463.14,4804.07,3635.50
DRG948,PID50393,RIDCALosAngeles,13,28190.00,5733.92,4870.53
DRG948,PID50396,RIDCASantaBarbara,19,30724.36,5690.94,4838.89
DRG948,PID50417,RIDORMedford,13,21051.46,5706.46,4753.53
DRG948,PID50434,RIDCASacramento,17,18013.29,7600.00,6673.41
DRG948,PID50435,RIDCASanDiego,14,23497.21,5181.00,4143.57
DRG948,PID50438,RIDCALosAngeles,64,35446.59,5343.29,4413.37
DRG948,PID50441,RIDCASanMateoCounty,42,69878.19,9369.11,8728.35
DRG948,PID50454,RIDCASanFrancisco,32,53398.65,10988.50,8590.18
DRG948,PID50455,RIDCABakersfield,19,24580.31,5186.89,4533.21
DRG948,PID50485,RIDCALosAngeles,37,29554.27,5655.81,4924.13
DRG948,PID50492,RIDCAFresno,16,21903.12,4835.62,3853.12
DRG948,PID50516,RIDCASacramento,35,41435.94,5704.28,4776.40
DRG948,PID50534,RIDCASanDiego,12,34049.75,6352.50,5605.83
DRG948,PID50549,RIDCAVentura,40,37358.05,5328.37,4590.97
DRG948,PID50551,RIDCAOrangeCounty,13,41696.61,4596.76,3905.07
DRG948,PID50567,RIDCAOrangeCounty,42,28958.64,4535.59,3831.14
DRG948,PID50570,RIDCAOrangeCounty,14,31349.00,6244.21,5518.78
DRG948,PID50573,RIDCAPalmSprings/RanchoM,45,36433.66,5155.31,3407.37
DRG948,PID50580,RIDCAOrangeCounty,13,17590.92,7755.30,4702.53
DRG948,PID50581,RIDCALosAngeles,11,38956.63,4875.00,4154.63
DRG948,PID50590,RIDCASacramento,13,41673.38,7396.30,4997.30
DRG948,PID50599,RIDCASacramento,26,61795.00,10344.11,7897.50
DRG948,PID50603,RIDCAOrangeCounty,20,26639.45,4277.80,3150.60
DRG948,PID50616,RIDCAVentura,15,34457.73,4443.00,3619.26
DRG948,PID50624,RIDCALosAngeles,11,40797.63,4616.00,3598.54
DRG948,PID50625,RIDCALosAngeles,75,54071.64,6392.42,5672.73
DRG948,PID50633,RIDCASanLuisObispo,44,46043.77,4718.45,3976.72
DRG948,PID50663,RIDCALosAngeles,49,15957.73,7027.55,6310.83
DRG948,PID50678,RIDCAOrangeCounty,11,23330.09,4616.45,4107.72
DRG948,PID50689,RIDCAContraCostaCounty,11,38823.45,5247.72,4539.00
DRG948,PID50696,RIDCALosAngeles,11,32956.45,7075.90,6464.27
DRG948,PID50701,RIDCASanDiego,28,17864.14,4746.89,3840.67
DRG948,PID50742,RIDCALosAngeles,17,47641.29,5085.70,4360.76
DRG948,PID50752,RIDCALosAngeles,15,27754.40,5271.00,4744.86
DRG948,PID50755,RIDCALosAngeles,12,14632.33,4951.50,4299.16
DRG948,PID50757,RIDCASanDiego,11,17830.27,4820.81,4000.45
DRG948,PID50761,RIDCALosAngeles,21,38851.04,4739.71,3988.09
DRG948,PID50763,RIDCALosAngeles,18,21002.55,7258.33,6259.22
DRG948,PID60001,RIDCOGreeley,53,15552.01,4522.37,3758.90
DRG948,PID60003,RIDCOBoulder,20,18221.70,4287.90,3315.10
DRG948,PID60006,RIDCOGrandJunction,13,7925.30,4129.46,3179.00
DRG948,PID60009,RIDCODenver,33,27586.54,4265.54,3193.60
DRG948,PID60010,RIDCOFortCollins,42,16264.85,4830.26,3162.23
DRG948,PID60011,RIDCODenver,16,16438.31,7214.56,6383.31
DRG948,PID60012,RIDCOPueblo,52,22697.55,4365.92,3499.46
DRG948,PID60015,RIDCODenver,16,34180.75,4613.18,3837.00
DRG948,PID60020,RIDCOPueblo,25,21950.12,4193.12,3291.36
DRG948,PID60022,RIDCOColoradoSprings,61,19723.44,4253.49,3424.18
DRG948,PID60023,RIDCOGrandJunction,43,19006.69,4873.41,4037.69
DRG948,PID60024,RIDCODenver,28,23433.71,7214.25,6267.10
DRG948,PID60027,RIDCOBoulder,16,27713.18,4093.00,2809.62
DRG948,PID60030,RIDCOGreeley,17,18456.47,3853.29,3058.00
DRG948,PID60031,RIDCOColoradoSprings,66,19529.22,4122.40,3035.86
DRG948,PID60034,RIDCODenver,21,26287.80,4283.23,3214.28
DRG948,PID60036,RIDCOColoradoSprings,12,8711.08,4566.16,3719.83
DRG948,PID60064,RIDCODenver,18,24179.55,4506.16,3639.22
DRG948,PID60100,RIDCODenver,14,23695.85,6246.85,3228.85
DRG948,PID60104,RIDCODenver,12,23995.08,4628.91,3971.25
DRG948,PID60113,RIDCODenver,42,29934.02,4147.80,3118.04
DRG948,PID60114,RIDCODenver,11,25463.72,4412.00,2698.54
DRG948,PID60119,RIDCOGreeley,12,15473.00,3593.66,2847.00
DRG948,PID70001,RIDCTNewHaven,43,19721.62,5353.79,4746.37
DRG948,PID70002,RIDCTHartford,42,17418.47,5671.52,4902.30
DRG948,PID70004,RIDCTHartford,11,10341.54,6226.00,5308.54
DRG948,PID70005,RIDCTNewHaven,19,20274.73,5410.05,4759.73
DRG948,PID70006,RIDCTBridgeport,19,33742.63,5262.10,4549.89
DRG948,PID70007,RIDCTNewHaven,17,8956.05,4727.82,3774.70
DRG948,PID70010,RIDCTBridgeport,13,23374.07,6806.61,6202.00
DRG948,PID70016,RIDCTNewHaven,18,10573.66,5929.88,4497.38
DRG948,PID70017,RIDCTNewHaven,21,14697.38,4657.71,3695.04
DRG948,PID70018,RIDCTBridgeport,20,15568.70,4947.50,4214.90
DRG948,PID70020,RIDCTHartford,34,21980.11,4816.41,4158.05
DRG948,PID70021,RIDCTHartford,16,13850.06,6077.81,5515.81
DRG948,PID70022,RIDCTNewHaven,103,25645.90,8164.11,6161.52
DRG948,PID70025,RIDCTHartford,37,19806.75,6359.72,5694.43
DRG948,PID70027,RIDCTHartford,15,12300.06,4344.53,3592.00
DRG948,PID70035,RIDCTHartford,32,13385.00,5261.87,4366.18
DRG948,PID70039,RIDCTNewHaven,45,3884.28,4446.17,3580.42
DRG948,PID80001,RIDDEWilmington,132,12466.03,5188.62,4326.87
DRG948,PID80004,RIDDEWilmington,15,25384.40,6238.33,5150.53
DRG948,PID90001,RIDDCWashington,40,22762.82,6336.35,5301.15
DRG948,PID90003,RIDDCWashington,18,22789.50,10017.88,9420.44
DRG948,PID90004,RIDDCWashington,32,18338.84,6705.56,6063.96
DRG948,PID90005,RIDDCWashington,13,14307.15,4075.23,3294.00
DRG948,PID90006,RIDDCWashington,30,13303.80,5738.56,4913.76
DRG948,PID90011,RIDDCWashington,46,22828.63,6200.73,5096.17
DRG948,PID100001,RIDFLJacksonville,25,22133.72,6049.08,5254.00
DRG948,PID100002,RIDFLFortLauderdale,25,22956.08,4504.60,3871.96
DRG948,PID100006,RIDFLOrlando,139,23527.51,4680.40,3735.96
DRG948,PID100007,RIDFLOrlando,244,19915.59,4365.27,3460.98
DRG948,PID100008,RIDFLMiami,35,38275.25,4998.45,4384.82
DRG948,PID100009,RIDFLMiami,25,37950.80,6708.20,4354.64
DRG948,PID100012,RIDFLFortMyers,74,14765.45,4038.50,3295.41
DRG948,PID100017,RIDFLOrmondBeach,65,14554.03,4353.92,3290.53
DRG948,PID100018,RIDFLFortMyers,108,15453.66,3937.44,3187.22
DRG948,PID100019,RIDFLOrlando,55,20919.81,3676.87,2901.20
DRG948,PID100022,RIDFLMiami,42,17319.07,8584.47,8075.42
DRG948,PID100023,RIDFLOcala,26,13882.15,3609.00,2661.00
DRG948,PID100025,RIDFLPensacola,41,12253.24,4250.95,3454.95
DRG948,PID100026,RIDFLPanamaCity,21,11674.33,3814.04,3171.76
DRG948,PID100029,RIDFLMiami,47,32746.93,5044.89,4327.78
DRG948,PID100030,RIDFLOrlando,36,16189.80,4176.41,3393.86
DRG948,PID100032,RIDFLSt.Petersburg,17,20315.52,4640.17,3917.11
DRG948,PID100034,RIDFLMiami,31,31287.09,5570.38,4201.74
DRG948,PID100035,RIDFLBradenton,24,16793.04,4143.75,3300.08
DRG948,PID100038,RIDFLMiami,51,24035.21,4738.23,3874.25
DRG948,PID100040,RIDFLJacksonville,24,15422.66,3876.87,3130.20
DRG948,PID100044,RIDFLFortLauderdale,26,21723.11,3952.53,3173.76
DRG948,PID100045,RIDFLOrlando,11,19354.45,3945.72,3131.18
DRG948,PID100046,RIDFLTampa,21,24691.14,3811.61,2778.80
DRG948,PID100047,RIDFLFortMyers,33,16123.72,3654.48,2872.30
DRG948,PID100050,RIDFLMiami,22,14720.54,5316.00,4627.90
DRG948,PID100051,RIDFLOrlando,26,20222.76,3659.69,2966.76
DRG948,PID100052,RIDFLOrlando,28,23722.17,3822.42,2717.50
DRG948,PID100053,RIDFLMiami,35,37660.42,6015.88,5436.45
DRG948,PID100055,RIDFLClearwater,15,21741.33,3570.40,2600.00
DRG948,PID100057,RIDFLOrlando,26,21281.96,3715.84,3108.76
DRG948,PID100062,RIDFLOcala,28,13795.42,3635.60,2954.03
DRG948,PID100067,RIDFLSt.Petersburg,12,15773.33,3596.16,2852.16
DRG948,PID100068,RIDFLOrmondBeach,15,11805.73,3579.13,3059.40
DRG948,PID100070,RIDFLSarasota,28,16189.67,3653.00,2861.39
DRG948,PID100071,RIDFLHudson,15,27909.66,3992.06,3392.60
DRG948,PID100072,RIDFLOrlando,16,16562.43,3789.87,2944.87
DRG948,PID100073,RIDFLFortLauderdale,22,19703.59,3835.36,3119.36
DRG948,PID100075,RIDFLTampa,55,15930.52,4441.90,3525.21
DRG948,PID100080,RIDFLFortLauderdale,79,25555.40,4200.48,3312.96
DRG948,PID100081,RIDFLPensacola,30,11586.20,3761.26,3048.60
DRG948,PID100084,RIDFLOrlando,18,17770.44,3808.33,2996.11
DRG948,PID100086,RIDFLFortLauderdale,14,12982.14,4203.71,3806.28
DRG948,PID100087,RIDFLSarasota,44,13931.27,3860.15,2872.72
DRG948,PID100088,RIDFLJacksonville,63,26431.55,4253.49,3500.73
DRG948,PID100090,RIDFLJacksonville,51,17938.41,4352.86,3597.03
DRG948,PID100092,RIDFLOrlando,18,14655.83,3863.00,3111.88
DRG948,PID100093,RIDFLPensacola,22,16054.27,3795.72,3134.09
DRG948,PID100105,RIDFLOrlando,14,8983.92,4054.00,3169.14
DRG948,PID100107,RIDFLFortMyers,16,17888.81,3855.12,3434.62
DRG948,PID100109,RIDFLOrlando,32,22782.40,3926.06,3153.81
DRG948,PID100110,RIDFLOrlando,34,34494.94,4266.11,3246.35
DRG948,PID100113,RIDFLGainesville,36,16084.00,6783.47,5842.69
DRG948,PID100117,RIDFLJacksonville,28,21107.32,3672.17,2613.42
DRG948,PID100121,RIDFLLakeland,18,16628.05,3789.22,2813.94
DRG948,PID100122,RIDFLPensacola,29,21364.51,5472.37,2970.37
DRG948,PID100124,RIDFLPensacola,11,13614.18,3869.81,2949.45
DRG948,PID100125,RIDFLMiami,14,25272.35,5221.92,4420.21
DRG948,PID100127,RIDFLClearwater,20,16355.30,3889.80,3172.95
DRG948,PID100128,RIDFLTampa,28,35534.00,5794.75,5153.60
DRG948,PID100131,RIDFLMiami,84,25777.64,4196.45,3614.42
DRG948,PID100132,RIDFLLakeland,16,18932.93,3947.93,3034.18
DRG948,PID100135,RIDFLTallahassee,27,18884.74,4451.59,3286.33
DRG948,PID100137,RIDFLOrlando,29,32626.37,5040.27,3204.72
DRG948,PID100142,RIDALDothan,26,10120.84,3858.15,3122.92
DRG948,PID100150,RIDFLMiami,15,22382.80,5740.66,4506.93
DRG948,PID100151,RIDFLJacksonville,31,13538.80,5528.96,4875.80
DRG948,PID100156,RIDFLGainesville,17,23261.52,4683.00,4024.64
DRG948,PID100157,RIDFLLakeland,30,17475.70,4052.63,3075.53
DRG948,PID100161,RIDFLOrlando,16,18070.00,3937.06,3477.18
DRG948,PID100167,RIDFLFortLauderdale,18,25131.05,5279.44,4524.77
DRG948,PID100168,RIDFLFortLauderdale,17,17325.00,3923.00,3129.58
DRG948,PID100173,RIDFLTampa,46,19384.86,4003.63,2898.95
DRG948,PID100176,RIDFLFortLauderdale,28,21221.92,3854.28,3252.42
DRG948,PID100177,RIDFLOrlando,13,16974.53,3597.92,2727.15
DRG948,PID100179,RIDFLJacksonville,81,39140.53,4149.58,3051.00
DRG948,PID100187,RIDFLMiami,33,32920.45,5551.66,4696.18
DRG948,PID100189,RIDFLFortLauderdale,13,22290.46,3926.07,3321.46
DRG948,PID100191,RIDFLHudson,47,36567.53,3683.17,2989.46
DRG948,PID100204,RIDFLGainesville,77,30891.40,3872.25,3052.53
DRG948,PID100212,RIDFLOcala,29,29229.37,3584.75,2849.72
DRG948,PID100213,RIDFLBradenton,42,24439.80,3583.42,2940.38
DRG948,PID100220,RIDFLFortMyers,60,16160.05,3939.53,3002.25
DRG948,PID100223,RIDFLPensacola,13,28171.46,4155.07,2594.30
DRG948,PID100224,RIDFLFortLauderdale,12,37527.33,3927.00,2986.33
DRG948,PID100226,RIDFLJacksonville,57,34483.49,3997.84,3239.59
DRG948,PID100228,RIDFLFortLauderdale,26,35750.84,3860.00,2929.80
DRG948,PID100231,RIDFLPensacola,20,20884.60,3448.20,2777.00
DRG948,PID100232,RIDFLGainesville,35,12309.02,4053.42,3288.94
DRG948,PID100234,RIDFLFortLauderdale,11,29724.27,4376.72,3456.36
