drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG689,PID50503,RIDCASanDiego,18,27278.88,7318.72,6440.05
DRG689,PID50534,RIDCASanDiego,14,64724.78,10843.14,9965.14
DRG689,PID50636,RIDCASanDiego,15,33720.46,7994.26,5926
DRG689,PID50701,RIDCASanDiego,15,24804.46,8063.6,7392.93
DRG689,PID50757,RIDCASanDiego,29,31455.24,8052.34,7258.75
DRG690,PID50024,RIDCASanDiego,37,21172.89,7021.7,6199.97
DRG690,PID50025,RIDCASanDiego,69,18842.43,8684.73,8056.82
DRG690,PID50026,RIDCASanDiego,152,31628.45,5635.62,4673.65
DRG690,PID50045,RIDCASanDiego,64,27198.7,6488.26,5662.45
DRG690,PID50077,RIDCASanDiego,149,27977.83,6936.53,6245.67
DRG690,PID50100,RIDCASanDiego,88,32581.59,6138.01,5317.34
DRG690,PID50115,RIDCASanDiego,62,25208.33,5446.8,4495.48
DRG690,PID50128,RIDCASanDiego,115,23184.28,5794.99,4946.26
DRG690,PID50222,RIDCASanDiego,104,38376.22,6166.78,5315.51
DRG690,PID50234,RIDCASanDiego,13,28565,4910.15,4044.3
DRG690,PID50324,RIDCASanDiego,60,25765.56,5076.56,4016.7
DRG690,PID50342,RIDCASanDiego,36,25089.61,6480.77,5423.47
DRG690,PID50424,RIDCASanDiego,18,19754,5786.27,5098.05
DRG690,PID50435,RIDCASanDiego,25,31726.16,5874.08,4984.16
DRG690,PID50503,RIDCASanDiego,31,21951.58,5054.35,4145.58
DRG690,PID50515,RIDCASanDiego,21,13053.71,5064.61,4152.8
DRG690,PID50534,RIDCASanDiego,37,37906.59,7193,6311.81
DRG690,PID50636,RIDCASanDiego,23,25043.86,7122,3804.26
DRG690,PID50701,RIDCASanDiego,76,17783.03,5604.19,4659.11
DRG690,PID50757,RIDCASanDiego,42,24069.28,5125.78,4203.26
DRG690,PID50770,RIDCASanDiego,15,17454.66,4916.13,4236.93
DRG698,PID50025,RIDCASanDiego,28,34970.89,17003.03,16561.75
DRG698,PID50026,RIDCASanDiego,30,49485.13,10145.2,9387.5
DRG698,PID50077,RIDCASanDiego,15,59251.06,13944.6,13088.46
DRG698,PID50100,RIDCASanDiego,28,67722.03,12847,11985.82
DRG698,PID50115,RIDCASanDiego,16,76003.87,13866.75,13027.81
DRG698,PID50128,RIDCASanDiego,27,39868.55,11241.51,10658.11
DRG698,PID50324,RIDCASanDiego,12,71685.5,10121.41,9086.41
DRG698,PID50503,RIDCASanDiego,14,33144.64,10063.71,8334.07
DRG698,PID50757,RIDCASanDiego,13,40758.61,9962.3,9574.15
DRG699,PID50025,RIDCASanDiego,26,27951.34,11828.34,11093.11
DRG699,PID50026,RIDCASanDiego,28,34195.57,6916.14,5993.14
DRG699,PID50077,RIDCASanDiego,28,33897.17,8817.46,8079.25
DRG699,PID50100,RIDCASanDiego,31,62695.93,10076,8717.09
DRG699,PID50115,RIDCASanDiego,15,36295,7078,6476.4
DRG699,PID50128,RIDCASanDiego,24,22963.29,7022.08,6191.54
DRG699,PID50222,RIDCASanDiego,17,64902.23,7740.76,7034.35
DRG699,PID50324,RIDCASanDiego,13,35507.15,6306.76,5443.38
DRG699,PID50701,RIDCASanDiego,16,22422.68,7666.12,5583.68
DRG811,PID50026,RIDCASanDiego,28,51467.32,9555.32,8879.28
DRG811,PID50077,RIDCASanDiego,29,37348.62,11066.48,10219.68
DRG811,PID50100,RIDCASanDiego,11,73744,11581,11075.18
DRG811,PID50115,RIDCASanDiego,19,62312.94,10919.89,10148.73
DRG811,PID50701,RIDCASanDiego,21,28911.28,8921.38,8497.76
DRG811,PID50757,RIDCASanDiego,13,44316.92,8692.15,7823.84
DRG812,PID50024,RIDCASanDiego,15,13730.33,7167,6357.33
DRG812,PID50025,RIDCASanDiego,41,19958.65,8911.51,8309.56
DRG812,PID50026,RIDCASanDiego,44,31259.11,5883.27,4944.95
DRG812,PID50045,RIDCASanDiego,17,24080.76,6805.94,5945.94
DRG812,PID50077,RIDCASanDiego,53,23662.41,7013.47,6286.16
DRG812,PID50100,RIDCASanDiego,42,32695.85,6602.5,5430.52
DRG812,PID50115,RIDCASanDiego,27,22372.7,5632,4802.96
DRG812,PID50128,RIDCASanDiego,31,16782.22,5897.03,4991.35
DRG812,PID50222,RIDCASanDiego,17,35100.82,6332.23,5538.82
DRG812,PID50324,RIDCASanDiego,12,22011.91,6105.5,3436
DRG812,PID50342,RIDCASanDiego,20,23081.45,6617,5863.3
DRG812,PID50424,RIDCASanDiego,23,31461.73,7130.34,6397.6
DRG812,PID50701,RIDCASanDiego,47,18344.65,5627.68,4787.65
DRG812,PID50757,RIDCASanDiego,27,20555.44,5722.33,5087.7
DRG812,PID50770,RIDCASanDiego,11,15747.45,5014,4396.54
DRG853,PID50024,RIDCASanDiego,35,128014.28,44329.71,43130.2
DRG853,PID50025,RIDCASanDiego,21,198882.09,73745,72632.61
DRG853,PID50026,RIDCASanDiego,31,197019.48,38086.32,37215.61
DRG853,PID50077,RIDCASanDiego,65,214312.76,49880.32,49232.21
DRG853,PID50100,RIDCASanDiego,22,238281.31,57125.9,43695.45
DRG853,PID50115,RIDCASanDiego,24,153973.04,38878.41,37941.75
DRG853,PID50128,RIDCASanDiego,21,174751.61,38363.04,37538.23
DRG853,PID50222,RIDCASanDiego,27,240362.44,43143.7,42078.14
DRG853,PID50324,RIDCASanDiego,35,255763.31,44369.68,43277.31
DRG853,PID50503,RIDCASanDiego,21,249990.04,58206.42,52042.33
DRG853,PID50636,RIDCASanDiego,11,290030.72,67786.36,58614.72
DRG853,PID50701,RIDCASanDiego,15,141259.46,42385.73,40828.86
DRG853,PID50757,RIDCASanDiego,41,148448.21,33865.9,33142.24
DRG870,PID50077,RIDCASanDiego,49,218492.69,49290.26,47465.63
DRG870,PID50024,RIDCASanDiego,24,168208.04,48845.41,48445.83
DRG870,PID50025,RIDCASanDiego,22,178641.36,66532.81,65710.95
DRG870,PID50026,RIDCASanDiego,45,208569.04,38665.57,37843.86
DRG870,PID50100,RIDCASanDiego,13,294341.69,54658.23,53997.53
DRG870,PID50115,RIDCASanDiego,12,258885.16,49492.66,48646.25
DRG870,PID50324,RIDCASanDiego,22,330572.9,52875.22,51174.81
DRG870,PID50534,RIDCASanDiego,11,282956.18,47618.81,45843.54
DRG870,PID50636,RIDCASanDiego,13,241128.46,49535.61,48530.38
DRG870,PID50757,RIDCASanDiego,38,138045.71,37567.34,36878.1
DRG871,PID50024,RIDCASanDiego,193,55019.74,16208.39,15546.24
DRG871,PID50025,RIDCASanDiego,246,59058.25,22094.15,21401.56
DRG871,PID50026,RIDCASanDiego,247,72148.02,13891.11,12798.31
DRG871,PID50045,RIDCASanDiego,61,69459.14,16232.4,15512.86
DRG871,PID50077,RIDCASanDiego,318,80304.95,16654.89,15868.61
DRG871,PID50100,RIDCASanDiego,96,68631.48,15195.57,13990.54
DRG871,PID50115,RIDCASanDiego,185,57546.32,13241.4,12484.09
DRG871,PID50128,RIDCASanDiego,133,60014.98,14206.22,13261.3
DRG871,PID50222,RIDCASanDiego,137,106270.51,16187.68,14953.35
DRG871,PID50234,RIDCASanDiego,59,62337.1,11588.44,10902.61
DRG871,PID50324,RIDCASanDiego,162,74848.98,12310.14,11595.73
DRG871,PID50342,RIDCASanDiego,92,61727.58,16116.7,14825.96
DRG871,PID50424,RIDCASanDiego,105,57999.9,14446.6,13211.59
DRG871,PID50435,RIDCASanDiego,27,52545.4,13540.29,12413.11
DRG871,PID50503,RIDCASanDiego,123,64191.81,13364.52,11883.38
DRG871,PID50515,RIDCASanDiego,26,39281.38,11965.8,11233.03
DRG871,PID50534,RIDCASanDiego,43,112156.72,17611.09,17040.86
DRG871,PID50636,RIDCASanDiego,141,57311.39,13063.12,12115
DRG871,PID50701,RIDCASanDiego,72,54201.61,14476.98,13741.59
DRG871,PID50757,RIDCASanDiego,318,56532.82,13104.79,12391.16
DRG872,PID50024,RIDCASanDiego,42,28586.97,10153.16,9379.92
DRG872,PID50025,RIDCASanDiego,70,31693.01,12703.48,11958.6
DRG872,PID50026,RIDCASanDiego,94,41468.18,8713.07,7415.15
DRG872,PID50045,RIDCASanDiego,21,40263.23,9587.52,8674.19
DRG872,PID50077,RIDCASanDiego,90,43064.35,10206.1,9149.51
DRG872,PID50100,RIDCASanDiego,77,41715.37,9043.92,7696.64
DRG872,PID50115,RIDCASanDiego,58,37239.75,7829.34,6859.2
DRG872,PID50128,RIDCASanDiego,54,34343.11,8000.27,7106.57
DRG872,PID50222,RIDCASanDiego,66,58966.62,9105.71,8439.31
DRG872,PID50234,RIDCASanDiego,23,33716.21,7063.17,6185.6
DRG872,PID50324,RIDCASanDiego,75,48926.98,7205.82,6487.74
DRG872,PID50342,RIDCASanDiego,32,38548.75,11147.4,8286.87
DRG872,PID50424,RIDCASanDiego,38,28817.94,9296.78,6863.07
DRG872,PID50435,RIDCASanDiego,25,41675.96,8441.12,7041.56
DRG872,PID50503,RIDCASanDiego,48,31650.45,7788.77,6263.27
DRG872,PID50515,RIDCASanDiego,20,25198.9,7435.1,6589.3
DRG872,PID50636,RIDCASanDiego,49,31425.16,6845.24,6066.3
DRG872,PID50701,RIDCASanDiego,27,28724.14,8143.74,7396.18
DRG872,PID50757,RIDCASanDiego,63,33740.11,7904.95,7159.42
DRG885,PID50024,RIDCASanDiego,1696,33469.03,8192.84,7420.41
DRG885,PID50026,RIDCASanDiego,11,40605.81,6648.63,5805.45
DRG885,PID50077,RIDCASanDiego,11,29420.81,8016.81,7402.27
DRG885,PID50115,RIDCASanDiego,199,20508.63,6321.23,5577.91
DRG897,PID50025,RIDCASanDiego,17,22540.35,7596.29,6849.05
DRG897,PID50026,RIDCASanDiego,31,31914.41,4777.93,4108.58
DRG897,PID50077,RIDCASanDiego,24,32003.66,5789.62,5249.87
DRG897,PID50100,RIDCASanDiego,17,35313.7,5205.23,4541.23
DRG897,PID50128,RIDCASanDiego,11,17959.81,4622.63,3905.18
DRG897,PID50324,RIDCASanDiego,32,19391.78,4108.43,3004.03
DRG917,PID50024,RIDCASanDiego,16,35856.56,13400.12,12482.37
DRG917,PID50025,RIDCASanDiego,15,36842.66,16495.93,15821
DRG917,PID50026,RIDCASanDiego,36,74170.8,11246.13,9883.41
DRG917,PID50077,RIDCASanDiego,43,59731.44,12972.27,12259.37
DRG917,PID50115,RIDCASanDiego,21,48265.42,9884.71,8836.28
DRG917,PID50128,RIDCASanDiego,15,49324.53,11396.4,10648.13
DRG917,PID50324,RIDCASanDiego,14,69446.85,10410.85,9692.28
DRG917,PID50636,RIDCASanDiego,11,48575.18,8815.63,8001.09
DRG917,PID50701,RIDCASanDiego,15,44109.13,10724.33,9827.26
DRG917,PID50757,RIDCASanDiego,25,25420.88,10138.12,9414.92
DRG918,PID50024,RIDCASanDiego,12,37595.75,5926.41,5454.75
DRG918,PID50025,RIDCASanDiego,15,24263.06,6864.93,5888.13
DRG918,PID50026,RIDCASanDiego,37,28904.18,4600.78,3880.21
DRG918,PID50045,RIDCASanDiego,11,32262.45,5362.9,4751.27
DRG918,PID50077,RIDCASanDiego,36,29377.5,5629.05,4880.61
DRG918,PID50100,RIDCASanDiego,20,32981.6,4979.3,4165
DRG918,PID50115,RIDCASanDiego,14,29439.64,4422.85,3776
DRG918,PID50128,RIDCASanDiego,14,17066.85,4634.71,3752.14
DRG918,PID50324,RIDCASanDiego,13,29891.07,3953.69,3087.84
DRG918,PID50503,RIDCASanDiego,15,31056.2,4033.33,3207.46
DRG918,PID50701,RIDCASanDiego,16,26584.25,4821.25,3909.5
DRG948,PID50025,RIDCASanDiego,29,26320.2,8011.75,7547.75
DRG948,PID50026,RIDCASanDiego,39,31772.66,5173.58,4259.97
DRG948,PID50045,RIDCASanDiego,11,33235.36,5883.18,5265.72
DRG948,PID50077,RIDCASanDiego,32,24156.68,6445.9,5265.78
DRG948,PID50100,RIDCASanDiego,24,27938.04,5958.37,4251.79
DRG948,PID50222,RIDCASanDiego,23,34835.26,5465.39,4729.91
DRG948,PID50324,RIDCASanDiego,11,45696.81,4329.72,3818.09
DRG948,PID50435,RIDCASanDiego,14,23497.21,5181,4143.57
DRG948,PID50534,RIDCASanDiego,12,34049.75,6352.5,5605.83
DRG948,PID50701,RIDCASanDiego,28,17864.14,4746.89,3840.67
DRG948,PID50757,RIDCASanDiego,11,17830.27,4820.81,4000.45
