drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG252,PID40007,RIDARLittleRock,18,64638.66,20357.5,19919.11
DRG252,PID40016,RIDARLittleRock,23,57432.43,26421.6,20945.04
DRG252,PID40026,RIDARLittleRock,12,53709.16,16885.25,15805.75
DRG252,PID40036,RIDARLittleRock,22,66734.36,21738.72,15900.36
DRG252,PID40071,RIDARLittleRock,25,56285.32,19073.6,18398.24
DRG252,PID40078,RIDARLittleRock,40,112092.35,18127.52,16444.95
DRG252,PID40114,RIDARLittleRock,27,65518.74,18529.29,16583.22
DRG252,PID40134,RIDARLittleRock,37,56321.51,15145.78,13209.67
DRG253,PID40007,RIDARLittleRock,20,49902.4,14326.2,13345.25
DRG253,PID40014,RIDARLittleRock,17,37379.35,13545.82,12687.7
DRG253,PID40016,RIDARLittleRock,35,44491.57,19936.08,16506.74
DRG253,PID40036,RIDARLittleRock,14,41385.42,13629.14,10680.85
DRG253,PID40071,RIDARLittleRock,19,55593.05,15488.84,13586.31
DRG253,PID40078,RIDARLittleRock,13,103910.3,16152.69,15117.61
DRG253,PID40114,RIDARLittleRock,26,52625.57,13648.3,13089.69
DRG253,PID40119,RIDARLittleRock,12,55025.08,15826.75,12880.16
DRG253,PID40134,RIDARLittleRock,93,50511.83,12685.16,11431.84
DRG254,PID40007,RIDARLittleRock,39,36271.79,9531.56,8580.28
DRG254,PID40014,RIDARLittleRock,14,31279.28,9112,8146.28
DRG254,PID40016,RIDARLittleRock,20,26306.55,12362.65,10527.45
DRG254,PID40026,RIDARLittleRock,15,48895.86,9281.26,8313
DRG254,PID40036,RIDARLittleRock,20,33416.9,8502.25,7575.8
DRG254,PID40071,RIDARLittleRock,11,48455.81,10537.36,8496.18
DRG254,PID40078,RIDARLittleRock,12,84736.75,9746.5,8808.5
DRG254,PID40114,RIDARLittleRock,41,34563.56,9447.92,7751.04
DRG254,PID40134,RIDARLittleRock,228,42386.55,8336.49,7343.47
DRG280,PID40007,RIDARLittleRock,13,23911.61,10853.61,9905.61
DRG280,PID40011,RIDARLittleRock,21,7085.04,9333.95,8850.33
DRG280,PID40014,RIDARLittleRock,33,25081.6,9748.69,9032.21
DRG280,PID40016,RIDARLittleRock,37,29096.7,14509.97,13777.43
DRG280,PID40026,RIDARLittleRock,12,46837.08,10225.58,9292.91
DRG280,PID40029,RIDARLittleRock,18,30552.44,10335.5,9526.88
DRG280,PID40036,RIDARLittleRock,42,26648.26,9897.76,8870.5
DRG280,PID40041,RIDARLittleRock,16,33174.06,9204.31,8575.56
DRG280,PID40071,RIDARLittleRock,15,48477.8,11861.33,10962.13
DRG280,PID40084,RIDARLittleRock,24,36814.12,10343.5,9395.2
DRG280,PID40114,RIDARLittleRock,60,33841.48,10514.65,9627.68
DRG280,PID40119,RIDARLittleRock,19,36672.73,11206.57,10614.15
DRG280,PID40134,RIDARLittleRock,48,30005.25,9405.62,8386.41
DRG281,PID40014,RIDARLittleRock,23,21737.13,6621.82,5838.52
DRG281,PID40016,RIDARLittleRock,13,14678.23,9268.84,8398.07
DRG281,PID40026,RIDARLittleRock,12,23208.5,7084.58,5439.91
DRG281,PID40029,RIDARLittleRock,12,17540.58,6573,5821
DRG281,PID40036,RIDARLittleRock,19,22231.94,6455.78,5632.42
DRG281,PID40041,RIDARLittleRock,12,28028.5,6163.91,5419.91
DRG281,PID40084,RIDARLittleRock,12,20374.16,6007.33,5161
DRG281,PID40114,RIDARLittleRock,36,22639.52,7064.11,5185.08
DRG281,PID40119,RIDARLittleRock,20,20211.9,6766.35,6148.55
DRG281,PID40134,RIDARLittleRock,27,20515.51,6099,5181.37
DRG282,PID40014,RIDARLittleRock,24,19050.87,6137.75,3226.58
DRG282,PID40029,RIDARLittleRock,15,14161.26,4453.4,3401.13
DRG282,PID40036,RIDARLittleRock,24,18934.54,4353.66,3701.33
DRG282,PID40041,RIDARLittleRock,13,21406.3,4611.61,4011.92
DRG282,PID40114,RIDARLittleRock,25,17714.36,4882.16,3256.44
DRG282,PID40119,RIDARLittleRock,15,17478.33,5335,3766.73
DRG282,PID40134,RIDARLittleRock,31,18507.54,4153.41,3186.06
DRG286,PID40007,RIDARLittleRock,19,44562.63,12125.57,11079.89
DRG286,PID40014,RIDARLittleRock,18,25564.38,11298.33,10363.88
DRG286,PID40036,RIDARLittleRock,14,32333.14,10847.5,10288.35
DRG286,PID40114,RIDARLittleRock,41,38719.26,11875.68,9621.7
DRG286,PID40119,RIDARLittleRock,23,39692.13,12024.95,11389.3
DRG286,PID40134,RIDARLittleRock,57,28850.08,10292.91,9141.14
DRG287,PID40007,RIDARLittleRock,121,23286.85,6493.09,5187.94
DRG287,PID40014,RIDARLittleRock,183,19427.09,6569.77,4868.65
DRG287,PID40016,RIDARLittleRock,20,18085.7,8386.35,7003.85
DRG287,PID40026,RIDARLittleRock,36,26916.19,6197.44,5095.77
DRG287,PID40029,RIDARLittleRock,54,15745.64,6212.81,4877.03
DRG287,PID40036,RIDARLittleRock,97,21530.56,6503.07,4608.17
DRG287,PID40041,RIDARLittleRock,43,39692.55,6281.95,5190.88
DRG287,PID40071,RIDARLittleRock,20,25822.9,6974.05,6076.45
DRG287,PID40078,RIDARLittleRock,42,51619.47,6637.21,5222.28
DRG287,PID40084,RIDARLittleRock,21,27153.09,6032.85,4651.28
DRG287,PID40088,RIDARLittleRock,75,44753.36,7707.12,5028.53
DRG287,PID40114,RIDARLittleRock,229,23035.37,6326,4999.06
DRG287,PID40119,RIDARLittleRock,91,20494.32,6701.59,5638.12
DRG287,PID40134,RIDARLittleRock,473,18529.43,5615.43,4508.6
DRG287,PID40137,RIDARLittleRock,36,23076.47,5657.13,4227.47
DRG291,PID40007,RIDARLittleRock,111,33752.12,8894.48,8213.84
DRG291,PID40014,RIDARLittleRock,104,21501.16,8092.38,7589.94
DRG291,PID40016,RIDARLittleRock,69,23875.59,12289.4,11571.21
DRG291,PID40026,RIDARLittleRock,127,35347.2,8438.55,7693.39
DRG291,PID40029,RIDARLittleRock,26,21612.5,7792.19,7379.19
DRG291,PID40036,RIDARLittleRock,105,26257.46,8262.45,7252.19
DRG291,PID40041,RIDARLittleRock,24,25056.04,8562.95,7798.25
DRG291,PID40051,RIDARLittleRock,12,8534.25,8079.58,7397.08
DRG291,PID40067,RIDARLittleRock,13,13904.84,8668.46,8407.23
DRG291,PID40071,RIDARLittleRock,29,38763,9617.44,8717.03
DRG291,PID40074,RIDARLittleRock,17,18375.76,7890.23,7100.58
DRG291,PID40076,RIDARLittleRock,14,21018.57,8517.71,7720.57
DRG291,PID40078,RIDARLittleRock,62,64056.33,9391.69,8867.37
DRG291,PID40080,RIDARLittleRock,12,34754.41,7862.66,7391
DRG291,PID40084,RIDARLittleRock,50,23467.96,7933.24,7196.3
DRG291,PID40088,RIDARLittleRock,36,46028.38,8320.38,7633.05
DRG291,PID40114,RIDARLittleRock,191,29267.7,8577.59,7878.3
DRG291,PID40119,RIDARLittleRock,76,30792.35,8980.78,8320.92
DRG291,PID40134,RIDARLittleRock,63,25558.61,7720.53,7047.98
DRG291,PID40137,RIDARLittleRock,11,22923.18,7783,7474.27
DRG292,PID40002,RIDARLittleRock,18,9014.5,6165.94,5477.72
DRG292,PID40007,RIDARLittleRock,139,18901.59,6050.07,5348.05
DRG292,PID40011,RIDARLittleRock,34,5088.85,5128.2,4352.44
DRG292,PID40014,RIDARLittleRock,136,14383.67,5655.12,4889.72
DRG292,PID40016,RIDARLittleRock,53,13316,7734.84,6885.96
DRG292,PID40026,RIDARLittleRock,122,21360.61,5729.12,5027.78
DRG292,PID40029,RIDARLittleRock,39,16140.66,5615.89,5009.64
DRG292,PID40036,RIDARLittleRock,131,16389.77,5514.54,4806.52
DRG292,PID40041,RIDARLittleRock,55,20787.98,6091.6,5363.78
DRG292,PID40050,RIDARLittleRock,27,12749.51,5712.29,5085.77
DRG292,PID40051,RIDARLittleRock,30,7476.36,5355.3,4878.83
DRG292,PID40067,RIDARLittleRock,40,9664.62,6114.55,5665.75
DRG292,PID40071,RIDARLittleRock,46,24787.54,6397.54,5780.34
DRG292,PID40072,RIDARLittleRock,35,9277.6,6434.17,5599.57
DRG292,PID40074,RIDARLittleRock,32,13482.53,5381.78,4853.15
DRG292,PID40076,RIDARLittleRock,22,15329.13,5841.31,5229.68
DRG292,PID40078,RIDARLittleRock,51,40254.45,6036.31,5530.19
DRG292,PID40080,RIDARLittleRock,26,32840.03,5530.46,4777.76
DRG292,PID40084,RIDARLittleRock,51,17105.21,5607.35,4750.56
DRG292,PID40088,RIDARLittleRock,86,32173.39,6569.77,5411.88
DRG292,PID40114,RIDARLittleRock,217,18981.65,5913.09,4999.33
DRG292,PID40119,RIDARLittleRock,101,19963,6090.44,5488.54
DRG292,PID40134,RIDARLittleRock,146,15362.41,5107.62,4465.99
DRG292,PID40137,RIDARLittleRock,37,14935.1,5339.48,4704.78
DRG293,PID40002,RIDARLittleRock,15,7710.8,4218,3184.46
DRG293,PID40007,RIDARLittleRock,65,11921.41,4026.29,3402.29
DRG293,PID40011,RIDARLittleRock,11,3334,3680.45,3071.72
DRG293,PID40014,RIDARLittleRock,37,10564.72,3945.18,2942.75
DRG293,PID40016,RIDARLittleRock,15,7309.13,5311.26,4489.66
DRG293,PID40026,RIDARLittleRock,37,14702.37,3925.29,3059.67
DRG293,PID40029,RIDARLittleRock,16,9953.56,3786.87,3018.62
DRG293,PID40036,RIDARLittleRock,58,11218.7,3879.17,2951.56
DRG293,PID40041,RIDARLittleRock,33,14029.36,3947.6,3503.6
DRG293,PID40050,RIDARLittleRock,29,8259.31,4231.2,2783.24
DRG293,PID40051,RIDARLittleRock,22,5659.09,3793.9,2881.31
DRG293,PID40067,RIDARLittleRock,19,7880.63,4031.47,3192.57
DRG293,PID40071,RIDARLittleRock,21,16801.76,4221.85,3527.19
DRG293,PID40072,RIDARLittleRock,16,5174.81,4391.62,3309.18
DRG293,PID40076,RIDARLittleRock,27,10424.96,4144.77,3356.48
DRG293,PID40078,RIDARLittleRock,29,26033.96,4119.17,3462.2
DRG293,PID40080,RIDARLittleRock,35,21783,3840.28,3162.91
DRG293,PID40084,RIDARLittleRock,18,11603.66,3797.22,2940.94
DRG293,PID40088,RIDARLittleRock,68,21650.23,4052.58,3359.52
DRG293,PID40114,RIDARLittleRock,77,12315.23,3887.2,3167.06
DRG293,PID40119,RIDARLittleRock,41,14806.63,4115.07,3383.53
DRG293,PID40134,RIDARLittleRock,72,10195.68,3481.13,2808.63
DRG293,PID40137,RIDARLittleRock,16,12466.18,3560.43,3000.43
DRG300,PID40007,RIDARLittleRock,22,15429.09,5766,5107.27
DRG300,PID40014,RIDARLittleRock,24,12224.25,5463.08,4644.33
DRG300,PID40016,RIDARLittleRock,17,18041,6527.94,5242.17
DRG300,PID40026,RIDARLittleRock,15,27006.86,5283.8,4606.73
DRG300,PID40036,RIDARLittleRock,24,11665.83,4880.29,4269.79
DRG300,PID40071,RIDARLittleRock,22,24566.5,6069.77,5305.22
DRG300,PID40078,RIDARLittleRock,23,28418.34,5827.78,4851.78
DRG300,PID40114,RIDARLittleRock,43,23019.9,5992.37,4365.25
DRG300,PID40119,RIDARLittleRock,19,17271.26,5907.89,5080.52
DRG301,PID40016,RIDARLittleRock,17,8594.23,5067.47,3998.29
DRG301,PID40026,RIDARLittleRock,14,16983.85,3740.5,3019.64
DRG301,PID40036,RIDARLittleRock,12,12194,3585.08,2550.08
DRG301,PID40071,RIDARLittleRock,20,13732.65,4123.95,3446.35
DRG301,PID40078,RIDARLittleRock,16,17157.5,3782.68,3216.68
DRG301,PID40084,RIDARLittleRock,11,7978.18,3510.45,2487.18
DRG301,PID40114,RIDARLittleRock,17,10998.94,3736.11,2327.58
DRG301,PID40119,RIDARLittleRock,12,9635.5,4001.66,3443.66
DRG301,PID40134,RIDARLittleRock,14,12678.42,3387,2504.42
DRG303,PID40014,RIDARLittleRock,37,10042.08,3505.21,2470.16
DRG303,PID40036,RIDARLittleRock,15,13557.2,3283.33,2200.53
DRG303,PID40080,RIDARLittleRock,13,24366.23,3322,2289.38
DRG303,PID40088,RIDARLittleRock,20,18287.65,3579.85,2545
DRG303,PID40114,RIDARLittleRock,26,9340.53,3306.53,2440.69
DRG303,PID40134,RIDARLittleRock,22,13721.81,4748.72,2131.86
DRG305,PID40007,RIDARLittleRock,30,13443.63,3619.46,2686.8
DRG305,PID40011,RIDARLittleRock,14,2956.5,3221.35,2579.07
DRG305,PID40014,RIDARLittleRock,39,9962.28,3503.84,2538.87
DRG305,PID40036,RIDARLittleRock,12,10006.75,3457,1937.08
DRG305,PID40084,RIDARLittleRock,14,16344.78,3344.78,2545.35
DRG305,PID40114,RIDARLittleRock,23,11044.34,3511.6,2695.47
DRG305,PID40134,RIDARLittleRock,14,9066.85,3227.07,2116.78
DRG308,PID40007,RIDARLittleRock,26,26562.15,7680.84,6857.3
DRG308,PID40014,RIDARLittleRock,27,16278.55,6966,6175.33
DRG308,PID40016,RIDARLittleRock,18,28387.05,9819.44,8947.88
DRG308,PID40026,RIDARLittleRock,20,23140.35,7139,5743.3
DRG308,PID40036,RIDARLittleRock,33,23861.54,6995.36,5613.18
DRG308,PID40041,RIDARLittleRock,15,26131.53,7054.53,6379.6
DRG308,PID40071,RIDARLittleRock,34,42941.67,8453.2,7694.05
DRG308,PID40084,RIDARLittleRock,20,19675.35,6636.9,5831.95
DRG308,PID40088,RIDARLittleRock,13,39144.07,7300,6516.3
DRG308,PID40114,RIDARLittleRock,83,21571.97,7383,6640.9
DRG308,PID40119,RIDARLittleRock,29,26557.75,7570.62,6700.03
DRG308,PID40134,RIDARLittleRock,68,18676.44,6302.1,5332.91
DRG309,PID40007,RIDARLittleRock,45,16317.44,4947.82,4027.02
DRG309,PID40011,RIDARLittleRock,12,4067.41,4507,3943.66
DRG309,PID40014,RIDARLittleRock,61,10873.8,4848.75,3813.96
DRG309,PID40016,RIDARLittleRock,27,21679.66,8143.51,7027.44
DRG309,PID40026,RIDARLittleRock,36,19599.11,4814.69,3875.52
DRG309,PID40029,RIDARLittleRock,15,15778.13,4528.93,3927.33
DRG309,PID40036,RIDARLittleRock,37,13807.94,4544.56,3817.21
DRG309,PID40041,RIDARLittleRock,31,17387.83,4958.16,4227.48
DRG309,PID40071,RIDARLittleRock,33,25136.63,5748.9,4398.3
DRG309,PID40072,RIDARLittleRock,13,8949.53,5171.92,3948
DRG309,PID40074,RIDARLittleRock,11,12144.54,4811.72,3389.81
DRG309,PID40078,RIDARLittleRock,15,33572.66,5066.13,4542.13
DRG309,PID40084,RIDARLittleRock,40,17806.52,4530.45,3826.95
DRG309,PID40088,RIDARLittleRock,24,25160.66,4895.2,4078.45
DRG309,PID40114,RIDARLittleRock,101,12921.68,4914.02,3719.57
DRG309,PID40119,RIDARLittleRock,52,14865.03,5050.53,4142.59
DRG309,PID40134,RIDARLittleRock,132,9266.15,4380,3497.8
DRG310,PID40002,RIDARLittleRock,13,4476.61,3516.3,2478.76
DRG310,PID40007,RIDARLittleRock,88,9376.51,3369.6,2449.23
DRG310,PID40014,RIDARLittleRock,80,8221.67,3255.03,2306.37
DRG310,PID40016,RIDARLittleRock,21,9452.95,4435.28,3578.9
DRG310,PID40026,RIDARLittleRock,37,12918.54,3242.91,2297.94
DRG310,PID40029,RIDARLittleRock,29,7139.34,3154.24,2186.1
DRG310,PID40036,RIDARLittleRock,53,8631.73,3127.6,2144.28
DRG310,PID40041,RIDARLittleRock,26,13786.73,3372,2592
DRG310,PID40067,RIDARLittleRock,18,7269.66,3496.16,2464
DRG310,PID40071,RIDARLittleRock,30,16363.76,4484.53,2561.56
DRG310,PID40076,RIDARLittleRock,35,8390.48,3450.57,2646.57
DRG310,PID40078,RIDARLittleRock,23,21915.47,3463.52,2481.95
DRG310,PID40084,RIDARLittleRock,43,12091.72,3100.74,2344.74
DRG310,PID40088,RIDARLittleRock,37,21451.4,3575.81,2433.32
DRG310,PID40114,RIDARLittleRock,112,8451.83,3339.72,2212.43
DRG310,PID40119,RIDARLittleRock,41,10048.12,3503.14,2381.82
DRG310,PID40134,RIDARLittleRock,250,8052.46,3006.01,2045.95
DRG310,PID40137,RIDARLittleRock,16,11090.12,3010.75,2236.5
DRG312,PID40007,RIDARLittleRock,78,15453.41,4252.89,3459.39
DRG312,PID40011,RIDARLittleRock,12,4524.5,3823.08,3354.08
DRG312,PID40014,RIDARLittleRock,85,11278.95,4204.16,3086.15
DRG312,PID40016,RIDARLittleRock,31,45348.58,14391.12,6133.96
DRG312,PID40026,RIDARLittleRock,47,20313.89,4067.12,3102.46
DRG312,PID40029,RIDARLittleRock,14,16208.07,4455.14,3489.42
DRG312,PID40036,RIDARLittleRock,50,13779.62,3958.32,3015.68
DRG312,PID40041,RIDARLittleRock,21,18299.61,4176.23,3200
DRG312,PID40071,RIDARLittleRock,54,18377.35,4630.2,3728.16
DRG312,PID40078,RIDARLittleRock,18,24425,4264.77,3456.11
DRG312,PID40084,RIDARLittleRock,22,17003.72,3877.77,3007.4
DRG312,PID40088,RIDARLittleRock,14,21580.85,4399.5,2975.42
DRG312,PID40114,RIDARLittleRock,100,15769.51,4166.93,2980.5
DRG312,PID40119,RIDARLittleRock,29,19396.86,4728.24,3410
DRG312,PID40134,RIDARLittleRock,29,11988.34,3765.37,2694.34
DRG312,PID40137,RIDARLittleRock,14,11439.64,3690.42,2652
DRG313,PID40007,RIDARLittleRock,93,12981.07,3290.05,2382.86
DRG313,PID40011,RIDARLittleRock,25,3474.16,2961.92,2556.96
DRG313,PID40014,RIDARLittleRock,104,9636.48,3462.81,2019.71
DRG313,PID40016,RIDARLittleRock,14,13519.92,4152.35,3330.42
DRG313,PID40026,RIDARLittleRock,22,16783.5,3119.45,2199.09
DRG313,PID40029,RIDARLittleRock,13,6996.84,3037.92,2087.46
DRG313,PID40036,RIDARLittleRock,21,10970.47,3239.71,2354.14
DRG313,PID40041,RIDARLittleRock,55,15132.54,3301.25,2308.34
DRG313,PID40078,RIDARLittleRock,24,23123.37,3310.75,2608.58
DRG313,PID40080,RIDARLittleRock,21,21098.9,3133,2273.57
DRG313,PID40084,RIDARLittleRock,12,13316.66,2995,2051.66
DRG313,PID40088,RIDARLittleRock,49,16517.1,3317.36,2268.71
DRG313,PID40114,RIDARLittleRock,73,11881.93,3191.95,2208.01
DRG313,PID40119,RIDARLittleRock,16,14793.12,3432.06,2272.68
DRG313,PID40134,RIDARLittleRock,38,10465.1,2845.78,2069.94
DRG313,PID40137,RIDARLittleRock,15,11996.73,3060.33,1945.2
DRG314,PID40007,RIDARLittleRock,27,44933.22,11571.14,10031.74
DRG314,PID40014,RIDARLittleRock,22,28756.13,10151.04,9389.4
DRG314,PID40016,RIDARLittleRock,39,26657.69,13996.41,13238.58
DRG314,PID40026,RIDARLittleRock,23,36427.82,10289.04,9751.82
DRG314,PID40029,RIDARLittleRock,21,25550.23,9883.09,8363.42
DRG314,PID40036,RIDARLittleRock,30,33200.1,10410.06,9357.76
DRG314,PID40071,RIDARLittleRock,47,36896.61,11514.91,10953
DRG314,PID40078,RIDARLittleRock,28,78494.42,12112.5,11471.35
DRG314,PID40114,RIDARLittleRock,77,38602.07,10753.5,9704.71
DRG314,PID40119,RIDARLittleRock,24,35838.91,12203.41,9997.58
DRG315,PID40007,RIDARLittleRock,16,17265.81,5535.25,4596.56
DRG315,PID40016,RIDARLittleRock,27,17197.77,7531.81,6996.51
DRG315,PID40026,RIDARLittleRock,16,15461,5452.68,4678.43
DRG315,PID40029,RIDARLittleRock,18,13051.77,5232.94,4481.83
DRG315,PID40036,RIDARLittleRock,15,15929.86,5248,4497.6
DRG315,PID40088,RIDARLittleRock,11,30138.81,7190.45,4695.81
DRG315,PID40114,RIDARLittleRock,34,23606.17,5715.17,4902.88
DRG315,PID40134,RIDARLittleRock,12,13627.08,4794.25,4139.25
DRG329,PID40007,RIDARLittleRock,31,122748.38,33342.96,30765.58
DRG329,PID40014,RIDARLittleRock,18,70187.72,28745.27,26588.38
DRG329,PID40016,RIDARLittleRock,23,136219.56,57325.95,54093.3
DRG329,PID40026,RIDARLittleRock,28,107627.1,29713.46,28897.07
DRG329,PID40029,RIDARLittleRock,12,71739.16,30851.25,30382.16
DRG329,PID40036,RIDARLittleRock,30,80745.76,27388.86,26341.76
DRG329,PID40071,RIDARLittleRock,20,141168.25,36111.8,35104.2
DRG329,PID40078,RIDARLittleRock,11,333470.45,35754.18,34742.63
DRG329,PID40088,RIDARLittleRock,12,124339.5,31335.75,30331.75
DRG329,PID40114,RIDARLittleRock,69,113264.4,31740.84,28505.24
DRG329,PID40119,RIDARLittleRock,18,114811.88,35526.38,32388
DRG330,PID40002,RIDARLittleRock,11,24663.54,15901.09,14983.63
DRG330,PID40007,RIDARLittleRock,53,54340.47,15111.54,13716.73
DRG330,PID40014,RIDARLittleRock,30,47777.7,14289.56,13460.5
DRG330,PID40016,RIDARLittleRock,51,42968.86,19516.68,18191.6
DRG330,PID40026,RIDARLittleRock,41,51935.58,14654.58,13722.87
DRG330,PID40029,RIDARLittleRock,21,33319.85,15121.38,14208.04
DRG330,PID40036,RIDARLittleRock,52,43786.92,14696.23,12242.78
DRG330,PID40041,RIDARLittleRock,15,108766.93,18393.4,14059.26
DRG330,PID40071,RIDARLittleRock,25,76797.76,16495.24,15594.76
DRG330,PID40078,RIDARLittleRock,15,119062.66,14798.33,13894.86
DRG330,PID40084,RIDARLittleRock,11,44663,15866.9,14843.63
DRG330,PID40088,RIDARLittleRock,17,61670.7,15084.88,14156.41
DRG330,PID40114,RIDARLittleRock,94,51230.2,14402.37,13651.18
DRG330,PID40119,RIDARLittleRock,22,55929.31,15695.04,13709.27
DRG372,PID40011,RIDARLittleRock,11,5176.27,6975.45,6158
DRG372,PID40016,RIDARLittleRock,17,16772.7,11158,8103.47
DRG372,PID40026,RIDARLittleRock,25,37571.04,7405.24,6608.88
DRG372,PID40029,RIDARLittleRock,17,15631.64,7044.35,6487.29
DRG372,PID40036,RIDARLittleRock,11,19996.36,6663.27,6560.36
DRG372,PID40078,RIDARLittleRock,11,76728.81,8016.54,7199.09
DRG372,PID40114,RIDARLittleRock,19,21053,7551.68,6444.42
DRG377,PID40007,RIDARLittleRock,38,40079.81,11148.81,10703.65
DRG377,PID40014,RIDARLittleRock,24,22521.12,9561.91,8950.08
DRG377,PID40016,RIDARLittleRock,26,19327.69,13218.73,12697.5
DRG377,PID40026,RIDARLittleRock,25,47403.96,9864.36,9033.08
DRG377,PID40029,RIDARLittleRock,26,23587.11,9687.88,9042.19
DRG377,PID40036,RIDARLittleRock,31,23151.48,8828.09,8283.45
DRG377,PID40071,RIDARLittleRock,20,47912.2,11597.75,10596.9
DRG377,PID40078,RIDARLittleRock,21,76492.8,10511.19,9761.09
DRG377,PID40084,RIDARLittleRock,19,20995.78,9054.47,8627.57
DRG377,PID40114,RIDARLittleRock,74,35123.72,9815.36,9150
DRG377,PID40119,RIDARLittleRock,20,46660.05,11426.9,9592.2
DRG378,PID40007,RIDARLittleRock,118,23445.27,6079.83,5196.46
DRG378,PID40011,RIDARLittleRock,31,6950.22,5473.96,4890.74
DRG378,PID40014,RIDARLittleRock,86,17715.55,5723.88,4811.67
DRG378,PID40016,RIDARLittleRock,51,14452.94,7979.6,7252.78
DRG378,PID40026,RIDARLittleRock,97,29478.53,5850.42,5004.44
DRG378,PID40029,RIDARLittleRock,66,17068.5,5615.18,4766.81
DRG378,PID40036,RIDARLittleRock,91,16424.03,5514.23,4710.19
DRG378,PID40041,RIDARLittleRock,27,29648.11,6094.92,5095.92
DRG378,PID40050,RIDARLittleRock,14,12653.28,6952.07,4330.92
DRG378,PID40071,RIDARLittleRock,54,26906.38,6535.75,5722.35
DRG378,PID40072,RIDARLittleRock,20,10955,6254.8,5321.65
DRG378,PID40078,RIDARLittleRock,32,57372.93,6151.68,5184.87
DRG378,PID40080,RIDARLittleRock,33,35367.27,5599.66,4883.18
DRG378,PID40084,RIDARLittleRock,34,18662.23,5635.94,4833.26
DRG378,PID40088,RIDARLittleRock,26,30660.03,5979.3,5245.3
DRG378,PID40114,RIDARLittleRock,165,21362.13,5937.46,5040.5
DRG378,PID40119,RIDARLittleRock,63,20860.42,6240.31,5231.95
DRG378,PID40134,RIDARLittleRock,15,18987,5260,4811.46
DRG379,PID40007,RIDARLittleRock,15,15199.86,4364.2,2622.86
DRG379,PID40014,RIDARLittleRock,18,12043.11,4403.38,3118.83
DRG379,PID40016,RIDARLittleRock,15,8832.46,5557.53,4578.6
DRG379,PID40026,RIDARLittleRock,41,16529.82,4070.87,3081.04
DRG379,PID40029,RIDARLittleRock,11,9418.72,3949.63,3038
DRG379,PID40036,RIDARLittleRock,11,11133.72,3872.9,3052.54
DRG379,PID40041,RIDARLittleRock,20,18135.3,4281,3130.8
DRG379,PID40071,RIDARLittleRock,22,14656.18,4586.45,3326.27
DRG379,PID40084,RIDARLittleRock,15,8948.26,3892.66,2968.26
DRG379,PID40088,RIDARLittleRock,28,18848.14,4158.5,3199.64
DRG379,PID40114,RIDARLittleRock,37,13006.75,4186.62,2908.02
DRG379,PID40119,RIDARLittleRock,11,17140.09,4321.27,3709.63
DRG389,PID40007,RIDARLittleRock,39,21380.28,5446.46,4899.89
DRG389,PID40014,RIDARLittleRock,33,16493.27,5331.63,4206.63
DRG389,PID40016,RIDARLittleRock,34,16222.35,7164.67,6427.11
DRG389,PID40026,RIDARLittleRock,29,21793.31,5264.31,4333
DRG389,PID40029,RIDARLittleRock,22,12278.68,5106.81,4343.72
DRG389,PID40036,RIDARLittleRock,33,16966.12,5025.78,4190.21
DRG389,PID40041,RIDARLittleRock,13,24933.38,5424,4558.15
DRG389,PID40071,RIDARLittleRock,29,22043.48,5752.89,5094.82
DRG389,PID40078,RIDARLittleRock,11,31019,5616.36,5007.63
DRG389,PID40084,RIDARLittleRock,13,11960.84,5091.15,4399.46
DRG389,PID40114,RIDARLittleRock,56,21184.62,5361.32,4358.87
DRG389,PID40119,RIDARLittleRock,11,19628.63,5656.18,5096
DRG390,PID40007,RIDARLittleRock,38,16476.28,4009.23,3054.92
DRG390,PID40014,RIDARLittleRock,17,10842.29,3470.82,2612.7
DRG390,PID40026,RIDARLittleRock,22,15825.68,3599.09,2633.09
DRG390,PID40029,RIDARLittleRock,18,9160.94,3700,2451.72
DRG390,PID40036,RIDARLittleRock,26,12504.42,3711.53,2369.38
DRG390,PID40041,RIDARLittleRock,18,20803.38,3764.38,2948.61
DRG390,PID40071,RIDARLittleRock,21,16171.71,4029.61,3441.23
DRG390,PID40076,RIDARLittleRock,11,7693.81,3874.72,3051.45
DRG390,PID40114,RIDARLittleRock,44,12000.59,3641.61,2635.86
DRG391,PID40007,RIDARLittleRock,31,23153.12,6817.12,6311.06
DRG391,PID40014,RIDARLittleRock,20,23537.6,6518.2,5957
DRG391,PID40016,RIDARLittleRock,35,28111.71,10388.28,9495.25
DRG391,PID40026,RIDARLittleRock,29,34529.68,6796.89,5569.1
DRG391,PID40036,RIDARLittleRock,47,20867.55,6259.76,5579.46
DRG391,PID40078,RIDARLittleRock,12,48306.58,6959,6207
DRG391,PID40114,RIDARLittleRock,80,24401.61,6570.08,6040.02
DRG391,PID40119,RIDARLittleRock,23,36411,7748.95,6966.3
DRG392,PID40002,RIDARLittleRock,16,6277.87,4383.87,3441.87
DRG392,PID40007,RIDARLittleRock,161,19313.03,4368.45,3225.14
DRG392,PID40011,RIDARLittleRock,46,3769.23,3868.86,3183.3
DRG392,PID40014,RIDARLittleRock,183,13688.87,4340.21,3120.08
DRG392,PID40016,RIDARLittleRock,97,15828.47,6334.08,4949.02
DRG392,PID40026,RIDARLittleRock,99,18122.2,4102.38,2987.25
