drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG193,PID10158,RIDALBirmingham,16,23192.31,8151.12,7233.37
DRG193,PID10164,RIDALBirmingham,16,45092.5,8627.68,7924.12
DRG193,PID250002,RIDALBirmingham,16,16299.18,8324.81,7479.81
DRG194,PID10005,RIDALBirmingham,66,14732,6131.98,4615.48
DRG194,PID10006,RIDALBirmingham,112,27976.01,5688.75,4370.66
DRG194,PID10011,RIDALBirmingham,93,23711.17,5792.94,4813.83
DRG194,PID10012,RIDALBirmingham,48,27490.16,5290.5,4377.54
DRG194,PID10016,RIDALBirmingham,73,32653.87,5580.5,4782.04
DRG194,PID10019,RIDALBirmingham,63,14543.63,5668.15,4686.34
DRG194,PID10025,RIDALBirmingham,14,12033.35,5969.5,5096.07
DRG194,PID10029,RIDALBirmingham,43,10220.62,5769.06,4821.76
DRG194,PID10032,RIDALBirmingham,35,18946.45,6046.17,5213.8
DRG194,PID10033,RIDALBirmingham,149,23160.38,7481.2,6467.94
DRG194,PID10035,RIDALBirmingham,61,18462.22,5510.78,4456.52
DRG194,PID10038,RIDALBirmingham,40,24446.4,5294.02,4213.2
DRG194,PID10040,RIDALBirmingham,76,56053.69,5245.18,4397.93
DRG194,PID10043,RIDALBirmingham,11,12905.63,6812.27,5891.9
DRG194,PID10046,RIDALBirmingham,74,45192.39,5753.93,4256.21
DRG194,PID10050,RIDALBirmingham,37,17291.54,6129.1,5160.32
DRG194,PID10052,RIDALBirmingham,20,5637.75,6289.75,5395.35
DRG194,PID10056,RIDALBirmingham,76,21632.75,5356.6,4059.71
DRG194,PID10059,RIDALBirmingham,21,14820.42,6278.57,5479.14
DRG194,PID10065,RIDALBirmingham,23,13705.56,5808.91,5022.82
DRG194,PID10073,RIDALBirmingham,28,12622.46,5560,4554.53
DRG194,PID10078,RIDALBirmingham,67,23911.74,5544.19,4320.2
DRG194,PID10086,RIDALBirmingham,75,22096.93,5242.65,4330.49
DRG194,PID10089,RIDALBirmingham,74,25054.82,5925.82,4669.52
DRG194,PID10101,RIDALBirmingham,30,19302.06,6571.5,5345.06
DRG194,PID10103,RIDALBirmingham,70,38077.17,6620.88,5114.11
DRG194,PID10104,RIDALBirmingham,58,41696.56,5808.17,4806.39
DRG194,PID10112,RIDALBirmingham,27,11191.81,5349.44,4200.92
DRG194,PID10114,RIDALBirmingham,30,18423.73,5697.56,4393.7
DRG194,PID10118,RIDALBirmingham,57,20197.07,6890.17,5875.89
DRG194,PID10125,RIDALBirmingham,97,13559.39,5646.74,4713.37
DRG194,PID10130,RIDALBirmingham,35,18565.88,6323.97,5310.94
DRG194,PID10139,RIDALBirmingham,116,80879.27,5404.15,4550.62
DRG194,PID10146,RIDALBirmingham,30,28420.2,5421.33,4577.66
DRG194,PID10157,RIDALBirmingham,30,23877.6,5211.06,4195.43
DRG194,PID10158,RIDALBirmingham,102,18204.65,5629.08,4777.35
DRG194,PID10164,RIDALBirmingham,78,28123.83,5835.48,5014.82
DRG194,PID250002,RIDALBirmingham,40,14046.62,5901.75,5029.25
DRG195,PID10005,RIDALBirmingham,23,10862.82,4019.65,3233.56
DRG195,PID10006,RIDALBirmingham,50,17759.5,3966.14,2636.38
DRG195,PID10009,RIDALBirmingham,14,28750.5,3814,2929.14
DRG195,PID10011,RIDALBirmingham,48,17000.5,3970.45,2893.68
DRG195,PID10012,RIDALBirmingham,49,18861.65,3947.28,2605.69
DRG195,PID10016,RIDALBirmingham,28,21053.57,4146.67,2790.17
DRG195,PID10019,RIDALBirmingham,50,10615.82,3951.02,2961.26
DRG195,PID10029,RIDALBirmingham,27,8029.03,4000.29,3206.07
DRG195,PID10032,RIDALBirmingham,17,12411.35,4245.52,3516.82
DRG195,PID10033,RIDALBirmingham,39,15011.53,5899.69,3943.43
DRG195,PID10035,RIDALBirmingham,40,13493.42,3886.12,2951.55
DRG195,PID10038,RIDALBirmingham,24,18011.87,4013.25,2639.2
DRG195,PID10040,RIDALBirmingham,45,37044.35,3786.84,2677.33
DRG195,PID10046,RIDALBirmingham,34,35684.61,3812.23,2542.91
DRG195,PID10050,RIDALBirmingham,17,11539.52,4218.29,3234.52
DRG195,PID10052,RIDALBirmingham,14,4078.35,4760,3879.71
DRG195,PID10056,RIDALBirmingham,45,13765.11,4381.95,2349.86
DRG195,PID10065,RIDALBirmingham,15,6903.53,4145.46,2817.53
DRG195,PID10078,RIDALBirmingham,24,14729.41,4186.29,2658.41
DRG195,PID10086,RIDALBirmingham,27,12075.59,3826.07,2427.62
DRG195,PID10089,RIDALBirmingham,20,21066.2,4059,3156.6
DRG195,PID10101,RIDALBirmingham,14,15915.42,5281.21,2936.85
DRG195,PID10102,RIDALBirmingham,12,4616.58,4852.25,4008.58
DRG195,PID10104,RIDALBirmingham,19,27817.36,4053.52,3108.68
DRG195,PID10112,RIDALBirmingham,36,8759.63,3661.19,2879.52
DRG195,PID10114,RIDALBirmingham,12,16191.66,3955.75,2926.08
DRG195,PID10118,RIDALBirmingham,17,15244.11,4837.05,3772.82
DRG195,PID10125,RIDALBirmingham,49,11473.24,4056.44,2835.51
DRG195,PID10130,RIDALBirmingham,38,14870.55,4695.76,3508.18
DRG195,PID10139,RIDALBirmingham,73,46986.63,3692.52,2712.56
DRG195,PID10146,RIDALBirmingham,17,21243,3813,3084.29
DRG195,PID10157,RIDALBirmingham,16,16858.06,3792.06,2593.25
DRG195,PID10164,RIDALBirmingham,26,19920.5,4807.88,3026.61
DRG195,PID250002,RIDALBirmingham,16,12442.25,4144.31,3159.81
DRG202,PID10006,RIDALBirmingham,16,16750,4498.5,3437.25
DRG202,PID10011,RIDALBirmingham,17,24296.58,4709.41,3425.05
DRG202,PID10016,RIDALBirmingham,15,20419.4,4678.6,3628.46
DRG202,PID10019,RIDALBirmingham,14,10064.78,4688.28,3886.57
DRG202,PID10029,RIDALBirmingham,26,8932.69,4801.8,3896.11
DRG202,PID10033,RIDALBirmingham,34,21128.2,7112.26,4778.82
DRG202,PID10035,RIDALBirmingham,12,18954.58,4623.25,3690.58
DRG202,PID10038,RIDALBirmingham,13,15793.69,4414.61,3060.15
DRG202,PID10040,RIDALBirmingham,17,49227.52,4407,3486.05
DRG202,PID10046,RIDALBirmingham,22,32245.59,4402.54,3374.9
DRG202,PID10056,RIDALBirmingham,39,19150.2,4748.87,3043.46
DRG202,PID10078,RIDALBirmingham,12,20666.33,4841.08,3318.16
DRG202,PID10089,RIDALBirmingham,24,19760.58,4819,3881
DRG202,PID10103,RIDALBirmingham,25,30562.64,6345.08,3832.24
DRG202,PID10114,RIDALBirmingham,14,17503.14,4692.14,3724.14
DRG202,PID10118,RIDALBirmingham,13,23012.61,5709.92,4649.61
DRG202,PID10139,RIDALBirmingham,21,65759.42,5128.85,3092.19
DRG203,PID10006,RIDALBirmingham,13,18616.07,4022.76,2126.46
DRG203,PID10011,RIDALBirmingham,19,12844.78,3569.89,2198.84
DRG203,PID10019,RIDALBirmingham,15,8344.6,3383,2479.53
DRG203,PID10025,RIDALBirmingham,12,5716.75,3608,2764.33
DRG203,PID10029,RIDALBirmingham,17,6930.17,3641.88,2209.88
DRG203,PID10033,RIDALBirmingham,14,12438.42,4466,3823.71
DRG203,PID10035,RIDALBirmingham,13,12999.53,3335.3,2389.76
DRG203,PID10038,RIDALBirmingham,14,14514,3155.5,2113.5
DRG203,PID10046,RIDALBirmingham,18,25497.55,4815.61,2075.33
DRG203,PID10056,RIDALBirmingham,21,13916.19,4194.8,1870.71
DRG203,PID10078,RIDALBirmingham,16,10762.12,3279.37,2230.12
DRG203,PID10103,RIDALBirmingham,16,19482.37,3597.5,2621
DRG203,PID10112,RIDALBirmingham,18,6812.83,3171,2231.22
DRG203,PID10139,RIDALBirmingham,23,42618.56,3551.39,1815.3
DRG203,PID10164,RIDALBirmingham,16,13967.5,3615,2699.25
DRG207,PID10006,RIDALBirmingham,12,117772.91,27573.41,26638.08
DRG207,PID10011,RIDALBirmingham,15,121698.53,35806.53,29393.46
DRG207,PID10029,RIDALBirmingham,15,65345.33,29752.66,28403.66
DRG207,PID10033,RIDALBirmingham,28,188031.14,42550.21,40777.57
DRG207,PID10040,RIDALBirmingham,20,236092.75,27311.4,25758.85
DRG207,PID10046,RIDALBirmingham,12,252726.25,32591.33,27020.25
DRG207,PID10056,RIDALBirmingham,19,104554.31,31129.21,30177.63
DRG207,PID10078,RIDALBirmingham,15,111192.8,28105.4,27583.46
DRG207,PID10103,RIDALBirmingham,24,189003.29,34613.95,28792.91
DRG207,PID10104,RIDALBirmingham,17,233131.47,30965.58,29933.35
DRG207,PID10139,RIDALBirmingham,22,459985.27,39018.86,37229.5
DRG208,PID10005,RIDALBirmingham,25,45063.52,13457.16,12279.64
DRG208,PID10006,RIDALBirmingham,22,56430.72,12196.09,11530.09
DRG208,PID10011,RIDALBirmingham,28,48317.17,12393.96,11087.53
DRG208,PID10012,RIDALBirmingham,16,53917.81,11749.81,11048.31
DRG208,PID10016,RIDALBirmingham,24,70794.91,12565.25,11863.08
DRG208,PID10019,RIDALBirmingham,23,21525.08,12465.78,11837.08
DRG208,PID10029,RIDALBirmingham,14,22254.71,13643.92,11044
DRG208,PID10033,RIDALBirmingham,80,74599.3,17518.65,15510.76
DRG208,PID10035,RIDALBirmingham,21,46716.28,12313.28,11350.61
DRG208,PID10038,RIDALBirmingham,21,52047.47,11451.76,10128.61
DRG208,PID10040,RIDALBirmingham,33,142236.96,12691.93,11007.18
DRG208,PID10046,RIDALBirmingham,22,116333.86,13184.31,12571.22
DRG208,PID10056,RIDALBirmingham,16,31900,11548,10669.62
DRG208,PID10078,RIDALBirmingham,34,46929.67,12557.38,11381.64
DRG208,PID10089,RIDALBirmingham,17,52753.58,13709.7,11510.23
DRG208,PID10101,RIDALBirmingham,12,59692.91,14744.66,12379.58
DRG208,PID10103,RIDALBirmingham,34,93172.67,13528.26,12759.82
DRG208,PID10104,RIDALBirmingham,20,94900.1,13544.6,13057.35
DRG208,PID10114,RIDALBirmingham,23,49202.82,12270.17,11783.56
DRG208,PID10118,RIDALBirmingham,22,55347.63,15750.9,15086.36
DRG208,PID10139,RIDALBirmingham,20,197806.95,13071.6,12105.65
DRG208,PID10164,RIDALBirmingham,22,51060.31,13095.31,12432.22
DRG238,PID10006,RIDALBirmingham,41,82020.29,16730.04,15361.34
DRG238,PID10011,RIDALBirmingham,28,46120.96,16340.75,15417.39
DRG238,PID10016,RIDALBirmingham,20,92473.7,17771.25,15057.75
DRG238,PID10029,RIDALBirmingham,32,38432.5,16443.71,15268.34
DRG238,PID10033,RIDALBirmingham,97,87058.41,22211.97,21019.16
DRG238,PID10056,RIDALBirmingham,42,54509.5,16004.3,14354.59
DRG238,PID10078,RIDALBirmingham,26,99977.61,17733.3,16328.8
DRG238,PID10103,RIDALBirmingham,36,85915.27,17895.86,16954.22
DRG238,PID10104,RIDALBirmingham,40,119628.2,17867.6,16966.8
DRG238,PID10139,RIDALBirmingham,25,111007.6,15551.84,14290.2
DRG243,PID10006,RIDALBirmingham,18,64304.27,13519.94,12449.88
DRG243,PID10011,RIDALBirmingham,14,57962.35,14445.28,12587
DRG243,PID10029,RIDALBirmingham,25,34117.8,15164.6,14174.84
DRG243,PID10033,RIDALBirmingham,21,65453.85,18957.52,16942.66
DRG243,PID10040,RIDALBirmingham,30,121300.9,13977.2,12080.46
DRG243,PID10046,RIDALBirmingham,14,142715.64,13874.35,12991.78
DRG243,PID10056,RIDALBirmingham,26,36012.84,13406.92,12497.53
DRG243,PID10078,RIDALBirmingham,17,58415.52,14095.35,13168.76
DRG243,PID10103,RIDALBirmingham,25,59350.04,15486.68,14767.32
DRG243,PID10104,RIDALBirmingham,23,107809.65,15248.21,14101.26
DRG243,PID10139,RIDALBirmingham,12,143124.75,13739.33,12890.41
DRG244,PID10006,RIDALBirmingham,26,53347.26,10884,10021.84
DRG244,PID10011,RIDALBirmingham,15,47738.86,10689.93,9606.13
DRG244,PID10016,RIDALBirmingham,13,65642.46,11564.53,9672.23
DRG244,PID10029,RIDALBirmingham,29,28558.58,11345.06,10324.27
DRG244,PID10033,RIDALBirmingham,13,57697.76,15337.76,13052.76
DRG244,PID10040,RIDALBirmingham,20,99782.65,10540,9083
DRG244,PID10046,RIDALBirmingham,22,137134.4,10814.31,9945.5
DRG244,PID10056,RIDALBirmingham,35,26785.85,10409,9482.94
DRG244,PID10103,RIDALBirmingham,17,45315.88,12005.35,10521.76
DRG244,PID10104,RIDALBirmingham,16,92638.62,11691,10777.25
DRG244,PID10139,RIDALBirmingham,16,68691.12,10399,9410.5
DRG246,PID10006,RIDALBirmingham,27,84797.81,18252.18,17340.48
DRG246,PID10011,RIDALBirmingham,16,60234.93,17478.31,16562.5
DRG246,PID10012,RIDALBirmingham,14,135364.21,16369.28,14816.21
DRG246,PID10016,RIDALBirmingham,27,111867.11,18200.7,17201.59
DRG246,PID10029,RIDALBirmingham,15,41985.66,18276.8,17455.2
DRG246,PID10033,RIDALBirmingham,29,104912.72,24938.17,24397.2
DRG246,PID10056,RIDALBirmingham,16,52260.56,16686.93,14167.68
DRG246,PID10078,RIDALBirmingham,55,75024.67,17318.21,16339.8
DRG246,PID10103,RIDALBirmingham,30,105208.43,18432.43,17443.43
DRG246,PID10118,RIDALBirmingham,33,97154.51,21844.78,20813.15
DRG246,PID10139,RIDALBirmingham,15,167274.33,17401.33,15676.46
DRG247,PID10005,RIDALBirmingham,22,46095.22,11518.45,10698.09
DRG247,PID10006,RIDALBirmingham,94,58569.53,10263.07,9087.42
DRG247,PID10011,RIDALBirmingham,64,46296.46,10955.26,9404.89
DRG247,PID10012,RIDALBirmingham,38,86582.57,10505.68,9624.65
DRG247,PID10016,RIDALBirmingham,105,80243.23,11010.2,9645.97
DRG247,PID10029,RIDALBirmingham,58,29573.24,11273.1,9644.08
DRG247,PID10033,RIDALBirmingham,68,65176.76,14003.97,12545.17
DRG247,PID10038,RIDALBirmingham,24,92941.79,10355.45,8595.25
DRG247,PID10040,RIDALBirmingham,22,137566.18,10289.27,8073.45
DRG247,PID10046,RIDALBirmingham,25,124453.16,10320,9332.84
DRG247,PID10056,RIDALBirmingham,81,38338.81,10128.86,8914.12
DRG247,PID10078,RIDALBirmingham,117,56615.94,10606.89,9649.88
DRG247,PID10089,RIDALBirmingham,12,60972.08,11263,10225.33
DRG247,PID10103,RIDALBirmingham,158,70744.62,11648.5,10549.12
DRG247,PID10104,RIDALBirmingham,69,81523.3,11314.17,10136.34
DRG247,PID10118,RIDALBirmingham,89,74058.78,13708.42,12695.21
DRG247,PID10139,RIDALBirmingham,72,102363.65,9899.2,8779.3
DRG249,PID10006,RIDALBirmingham,28,54674.28,9444.71,7882.25
DRG249,PID10011,RIDALBirmingham,33,48754.63,10341.78,8149.39
DRG249,PID10016,RIDALBirmingham,33,69717.69,9854.81,8930.57
DRG249,PID10029,RIDALBirmingham,48,32961.18,10120.89,9081.66
DRG249,PID10033,RIDALBirmingham,25,54038.68,12728.92,11691.4
DRG249,PID10040,RIDALBirmingham,12,145513.66,9561.08,8439.75
DRG249,PID10046,RIDALBirmingham,38,117334.23,9388.13,8135.81
DRG249,PID10056,RIDALBirmingham,59,30170.05,9056.22,8028.84
DRG249,PID10103,RIDALBirmingham,39,81675.1,10548.12,9374.1
DRG249,PID10104,RIDALBirmingham,56,72954,10027.98,8514.82
DRG249,PID10118,RIDALBirmingham,19,64567.89,12284.73,11454
DRG249,PID10139,RIDALBirmingham,24,92171.29,9040,8138.7
DRG251,PID10006,RIDALBirmingham,13,50850.53,9596.07,8640.69
DRG251,PID10011,RIDALBirmingham,17,38131.35,9998.23,8308.23
DRG251,PID10029,RIDALBirmingham,19,25165.05,10167,8909.36
DRG251,PID10033,RIDALBirmingham,60,70513.25,12990.48,12217.1
DRG251,PID10056,RIDALBirmingham,26,29690.03,9535.38,8135.23
DRG251,PID10103,RIDALBirmingham,33,59794.24,10721.27,9868.54
DRG251,PID10104,RIDALBirmingham,31,91113.09,11298.45,10470.96
DRG251,PID10139,RIDALBirmingham,12,96394.66,8759,6834.66
DRG252,PID10006,RIDALBirmingham,33,80392.09,16579.96,15899.72
DRG252,PID10011,RIDALBirmingham,14,44442.71,16246.78,14562.07
DRG252,PID10016,RIDALBirmingham,11,65965.09,17561.27,14401.09
DRG252,PID10029,RIDALBirmingham,33,28369.12,16908.06,15628.42
DRG252,PID10033,RIDALBirmingham,70,74636.07,25276.42,23595.24
DRG252,PID10056,RIDALBirmingham,26,54894.69,15674.03,15013.76
DRG252,PID10078,RIDALBirmingham,30,59962.13,16036,15350.03
DRG252,PID10103,RIDALBirmingham,19,97549.73,18267.05,17717.63
DRG252,PID10104,RIDALBirmingham,15,153780.73,19337.73,18511.86
DRG252,PID10139,RIDALBirmingham,15,152865.86,15799.4,14368.4
DRG253,PID10005,RIDALBirmingham,11,38748.45,14054.36,13342.72
DRG253,PID10006,RIDALBirmingham,43,72561.69,12781.76,11913.86
DRG253,PID10011,RIDALBirmingham,16,52281.18,13087.37,12458.62
DRG253,PID10016,RIDALBirmingham,16,57907,13168.81,11676.5
DRG253,PID10029,RIDALBirmingham,35,32264.37,13929.85,12937.45
DRG253,PID10033,RIDALBirmingham,63,71974.25,19077.68,15840.33
DRG253,PID10038,RIDALBirmingham,14,113216.92,12369.14,10967.57
DRG253,PID10040,RIDALBirmingham,11,89512.36,12562,11738.72
DRG253,PID10046,RIDALBirmingham,18,110890,12660.27,11972.05
DRG253,PID10056,RIDALBirmingham,27,40821.33,12688.59,11235.03
DRG253,PID10078,RIDALBirmingham,24,51824,12782.16,11607.12
DRG253,PID10086,RIDALBirmingham,13,48544.61,12587.76,11978.23
DRG253,PID10103,RIDALBirmingham,22,56672.45,14226.22,13513.13
DRG253,PID10104,RIDALBirmingham,23,104506.34,13945.91,12606.86
DRG253,PID10139,RIDALBirmingham,17,122589.17,13042.94,9957.7
DRG254,PID10005,RIDALBirmingham,11,25858.36,8918.18,7795.27
DRG254,PID10006,RIDALBirmingham,26,56956.73,8623.07,7841.84
DRG254,PID10011,RIDALBirmingham,20,52892.75,9336.8,7583.25
DRG254,PID10016,RIDALBirmingham,38,53030.1,9096.6,8150.05
DRG254,PID10029,RIDALBirmingham,49,21799.18,9101.28,8196.89
DRG254,PID10033,RIDALBirmingham,68,44869.35,12435.1,10344.23
DRG254,PID10038,RIDALBirmingham,14,102473.78,12653.35,7274.78
DRG254,PID10040,RIDALBirmingham,15,75103.46,10887.73,6068.06
DRG254,PID10046,RIDALBirmingham,17,83073.82,8570.41,7151.58
DRG254,PID10056,RIDALBirmingham,45,28487.77,8142.11,7054.84
DRG254,PID10103,RIDALBirmingham,24,53823.2,9580.79,8507.95
DRG254,PID10104,RIDALBirmingham,13,73429.84,9249.92,8212.38
DRG254,PID10139,RIDALBirmingham,29,84921.44,7896.96,6826.06
DRG280,PID10006,RIDALBirmingham,21,49635.9,9372.42,8569.95
DRG280,PID10011,RIDALBirmingham,18,47468.55,11911.22,8412.16
DRG280,PID10016,RIDALBirmingham,17,44164.29,10117.82,9394.76
DRG280,PID10019,RIDALBirmingham,13,17021.15,9101.38,8393.46
DRG280,PID10025,RIDALBirmingham,18,15098.11,10508.27,9302.38
DRG280,PID10029,RIDALBirmingham,36,19253.69,10237.8,9387.02
DRG280,PID10033,RIDALBirmingham,37,59410.51,15145.21,13439.29
DRG280,PID10035,RIDALBirmingham,36,37675.75,9875.83,9095.02
DRG280,PID10046,RIDALBirmingham,15,85663,9469.66,8643.8
DRG280,PID10056,RIDALBirmingham,33,36988.39,9955.75,9138.27
DRG280,PID10059,RIDALBirmingham,11,18668.81,9522.9,8805.45
DRG280,PID10065,RIDALBirmingham,15,21083.26,9634.6,8300.46
DRG280,PID10078,RIDALBirmingham,97,38296.59,9779.76,9189.2
DRG280,PID10089,RIDALBirmingham,17,35261.11,9650.11,8725.41
DRG280,PID10101,RIDALBirmingham,13,18501.15,8796.38,8281.3
DRG280,PID10103,RIDALBirmingham,44,82803.09,13240.84,12382.61
DRG280,PID10104,RIDALBirmingham,46,85967.56,10712.04,10101.17
DRG280,PID10114,RIDALBirmingham,48,36779.56,9868.68,8884.22
DRG280,PID10118,RIDALBirmingham,35,48528.25,12311.31,11450.11
DRG280,PID10139,RIDALBirmingham,14,117246.42,9901.78,9261.78
DRG281,PID10006,RIDALBirmingham,16,30720.81,6359.37,5514.37
DRG281,PID10011,RIDALBirmingham,17,24455.35,6425.05,5694.47
DRG281,PID10016,RIDALBirmingham,21,39002.8,6618.85,5624.66
DRG281,PID10033,RIDALBirmingham,35,34636.11,9475.28,7448.94
DRG281,PID10035,RIDALBirmingham,13,21048,6085.69,5132.76
DRG281,PID10040,RIDALBirmingham,12,92559.41,8225.83,7196.16
DRG281,PID10056,RIDALBirmingham,19,17304.15,6079,5195.42
DRG281,PID10078,RIDALBirmingham,41,28026.85,6215.65,5097.24
DRG281,PID10103,RIDALBirmingham,29,35347.34,6986.75,6252.82
DRG281,PID10104,RIDALBirmingham,43,46395.37,6998,5892.48
DRG281,PID10114,RIDALBirmingham,17,19681.52,6199.88,5202.94
DRG281,PID10118,RIDALBirmingham,23,27853.26,7270.43,6320.13
DRG282,PID10006,RIDALBirmingham,17,22594.11,4303.7,3245.82
DRG282,PID10011,RIDALBirmingham,11,17427.36,4396.27,3481.72
DRG282,PID10019,RIDALBirmingham,15,10568.93,4308.73,3558.33
DRG282,PID10029,RIDALBirmingham,12,11609.83,4665.58,3685.08
DRG282,PID10033,RIDALBirmingham,20,30072.85,7143.3,4184.45
DRG282,PID10035,RIDALBirmingham,16,18989.37,4316.87,3298.12
DRG282,PID10040,RIDALBirmingham,27,49000.29,4162,2928.59
DRG282,PID10056,RIDALBirmingham,13,17187.38,4541.53,2850.46
DRG282,PID10078,RIDALBirmingham,19,22622.26,4302.94,3591.36
DRG282,PID10103,RIDALBirmingham,13,25822.3,4792.46,4098.3
DRG282,PID10104,RIDALBirmingham,14,35276.78,5158.42,3392.14
DRG282,PID10112,RIDALBirmingham,11,4447.45,3962.27,3253.54
DRG282,PID10114,RIDALBirmingham,13,14918.69,4271.53,3403.23
DRG282,PID10118,RIDALBirmingham,17,21716.7,5496.29,4636.29
DRG282,PID10139,RIDALBirmingham,12,54649.33,4111,2981.66
DRG286,PID10006,RIDALBirmingham,20,45169.5,10819.95,8958.05
DRG286,PID10011,RIDALBirmingham,18,40385.22,10996,10185.55
DRG286,PID10016,RIDALBirmingham,14,63499.35,11181.07,9701.28
DRG286,PID10029,RIDALBirmingham,37,21572.75,11466.89,10580.64
DRG286,PID10033,RIDALBirmingham,52,117293.63,24841.57,18366.42
DRG286,PID10035,RIDALBirmingham,13,43313.07,10980,10457.53
DRG286,PID10038,RIDALBirmingham,11,49232.54,10313.27,9146.54
DRG286,PID10040,RIDALBirmingham,14,94135.21,10469,9824.42
DRG286,PID10046,RIDALBirmingham,18,94735.11,11122.61,10371.5
DRG286,PID10056,RIDALBirmingham,20,31340.35,10451.65,9605.85
DRG286,PID10078,RIDALBirmingham,38,40632.84,11812.02,8859.44
DRG286,PID10103,RIDALBirmingham,21,40671.23,11889.28,10986.61
DRG286,PID10104,RIDALBirmingham,32,68941.31,13741.4,9134.75
DRG286,PID10114,RIDALBirmingham,13,33870.07,10326.76,9635.07
DRG286,PID10118,RIDALBirmingham,14,44267.71,13925.14,12883.14
DRG286,PID10139,RIDALBirmingham,13,82783.53,10203,9429.15
DRG291,PID10050,RIDALBirmingham,17,25839.29,9089.05,8495.41
DRG287,PID10005,RIDALBirmingham,19,23755.73,6312,5055.94
DRG287,PID10006,RIDALBirmingham,98,26789.68,5853.71,4763.65
DRG287,PID10011,RIDALBirmingham,102,18766.64,5909.91,4913.03
DRG287,PID10012,RIDALBirmingham,35,41424,5914.51,4355.22
DRG287,PID10016,RIDALBirmingham,119,37307.48,6221.27,4835.83
DRG287,PID10025,RIDALBirmingham,12,15041.58,5934.91,4758.08
DRG287,PID10029,RIDALBirmingham,108,16266.37,6315.16,5355.39
DRG287,PID10033,RIDALBirmingham,169,41243.78,8385.66,6978.23
DRG287,PID10035,RIDALBirmingham,29,28264.37,5840.93,5024.51
DRG287,PID10038,RIDALBirmingham,51,43329.15,5631.76,4598.74
DRG287,PID10040,RIDALBirmingham,63,66779.71,6314.28,4519.31
DRG287,PID10046,RIDALBirmingham,120,53137.67,5728.83,4615.45
DRG287,PID10056,RIDALBirmingham,126,16339.76,5801.34,4538.99
DRG287,PID10065,RIDALBirmingham,26,21549.92,6230.38,5076.5
DRG287,PID10078,RIDALBirmingham,78,28914.33,5922.37,4874.29
DRG287,PID10089,RIDALBirmingham,34,34832.23,6076.52,5285
DRG287,PID10103,RIDALBirmingham,118,29848.68,6461.2,5482.05
DRG287,PID10104,RIDALBirmingham,199,34276.09,6499.83,5171.58
DRG287,PID10114,RIDALBirmingham,54,22270.66,5992.92,4886.72
DRG287,PID10118,RIDALBirmingham,88,31198.8,7496.68,6413.9
DRG287,PID10139,RIDALBirmingham,114,56797.53,5783.62,4418.71
DRG291,PID10157,RIDALBirmingham,17,29728.23,7478.88,6955.58
DRG291,PID10158,RIDALBirmingham,18,23785.5,8360,7732.88
DRG291,PID10005,RIDALBirmingham,35,23327.57,8429.54,7794.42
DRG291,PID10006,RIDALBirmingham,138,32650.21,7942.84,7208.1
DRG291,PID10009,RIDALBirmingham,13,52823.3,8031,7511
DRG291,PID10011,RIDALBirmingham,69,31104.07,8167.04,7310.92
DRG291,PID10012,RIDALBirmingham,18,25649.61,7227,6411.22
DRG291,PID10016,RIDALBirmingham,36,38418.41,8486.02,7020.75
DRG291,PID10019,RIDALBirmingham,49,16834.53,8093.26,7410.55
DRG291,PID10025,RIDALBirmingham,34,21345.76,9851.58,9225.55
DRG291,PID10029,RIDALBirmingham,80,15864.97,8398.87,7650.4
DRG291,PID10033,RIDALBirmingham,79,60845.16,14486.45,13695.25
DRG291,PID10035,RIDALBirmingham,72,26413.8,7930.87,7187.05
DRG291,PID10038,RIDALBirmingham,46,31475.39,7696.15,6566.58
DRG291,PID10040,RIDALBirmingham,102,85369.89,7870.42,7160.4
DRG291,PID10043,RIDALBirmingham,11,15503.63,9361.72,8850.09
DRG291,PID10046,RIDALBirmingham,75,74965.82,7977.09,7282.9
DRG291,PID10056,RIDALBirmingham,69,29704.28,8291.76,7456.57
DRG291,PID10059,RIDALBirmingham,19,18165.73,8491.05,7898.63
DRG291,PID10065,RIDALBirmingham,16,11836.68,8094.12,7534.12
DRG291,PID10078,RIDALBirmingham,147,32600.99,8034.44,7082.79
DRG291,PID10089,RIDALBirmingham,43,37405.67,8835.48,8143.81
DRG291,PID10101,RIDALBirmingham,40,23383.35,9393.6,8946.4
DRG291,PID10103,RIDALBirmingham,88,44334.32,8676.09,8174.82
DRG291,PID10104,RIDALBirmingham,49,71868.04,8837.95,8186.1
DRG291,PID10114,RIDALBirmingham,62,30875.33,8286.04,7178.48
DRG291,PID10118,RIDALBirmingham,94,27376.28,10075.54,9572.81
DRG291,PID10125,RIDALBirmingham,23,16659.73,8283.56,7718.95
DRG291,PID10139,RIDALBirmingham,53,100828.81,9018.66,6756.45
DRG291,PID10164,RIDALBirmingham,26,32825.19,8446.61,7930.3
DRG291,PID250002,RIDALBirmingham,11,19933.36,8508,7996.36
DRG292,PID10005,RIDALBirmingham,54,14110.51,5824.51,5034.48
DRG292,PID10006,RIDALBirmingham,112,21302.34,5400.99,4632.33
DRG292,PID10009,RIDALBirmingham,20,44265.7,5537,4975.8
DRG292,PID10011,RIDALBirmingham,64,18117.9,5503.64,4818.32
DRG292,PID10012,RIDALBirmingham,25,23188,5387.2,4572.88
DRG292,PID10016,RIDALBirmingham,70,28616.77,5759.72,4777.55
